0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,6.690729493123346548e-21
6.250000000000000000e-02,-1.250060850555859485e-16
8.333333333333332871e-02,2.914232308081259441e-16
1.041666666666666574e-01,1.252803514568570761e-16
1.250000000000000000e-01,-5.838626450777278478e-16
1.458333333333333148e-01,4.317744774997949164e-17
1.666666666666666574e-01,1.250803984895801142e-15
1.875000000000000000e-01,-7.132570043000810166e-16
2.083333333333333148e-01,-1.408081131574909905e-15
2.291666666666666574e-01,2.290872006371283738e-15
2.500000000000000000e-01,-1.501529587077538796e-17
2.708333333333333148e-01,-3.386273889294601160e-15
2.916666666666666297e-01,2.479106976368523707e-15
3.125000000000000000e-01,2.637045974508333034e-15
3.333333333333333148e-01,-4.660529808453731707e-15
3.541666666666666297e-01,2.157272351656660773e-16
3.750000000000000000e-01,8.058384143534996007e-15
3.958333333333333148e-01,-2.027578333430905180e-15
4.166666666666666297e-01,-7.767386474318824157e-15
4.375000000000000000e-01,1.450729586212484146e-14
4.583333333333333148e-01,1.334196013049091163e-14
4.791666666666666297e-01,-4.240233940759684053e-14
5.000000000000000000e-01,1.816875493698686368e-14
5.208333333333332593e-01,9.081897716199378535e-15
5.416666666666666297e-01,-9.960676088394366758e-14
5.625000000000000000e-01,8.057292341924825809e-14
5.833333333333332593e-01,1.289620379369472560e-14
6.041666666666666297e-01,-2.214789341127445650e-14
6.250000000000000000e-01,1.922907475694265137e-13
6.458333333333332593e-01,-8.818222114847794214e-14
6.666666666666666297e-01,1.035796954550103981e-13
6.875000000000000000e-01,8.248486612479269632e-14
7.083333333333332593e-01,-3.358392659743607626e-13
7.291666666666666297e-01,1.004996518670595199e-13
7.500000000000000000e-01,-8.352800921312391510e-13
7.708333333333332593e-01,-5.772981618673450886e-13
7.916666666666666297e-01,1.040252150043134929e-12
8.125000000000000000e-01,-3.031303134098142599e-12
8.333333333333332593e-01,3.587406274993583523e-12
8.541666666666666297e-01,2.069249688333136994e-12
8.750000000000000000e-01,2.851757972601793984e-13
8.958333333333332593e-01,1.117966189739227670e-11
9.166666666666666297e-01,-8.837288922626298589e-12
9.375000000000000000e-01,7.937003436823050181e-14
9.583333333333332593e-01,-6.609868817606106866e-12
9.791666666666666297e-01,-3.075017397315625147e-11
1.000000000000000000e+00,1.312200753464565329e-11
1.020833333333333259e+00,-3.720560341258315716e-11
1.041666666666666519e+00,8.372476984515553436e-11
1.062500000000000000e+00,5.710843815545114154e-11
1.083333333333333259e+00,-3.391867063015989618e-11
1.104166666666666519e+00,2.720618663313852197e-10
1.125000000000000000e+00,-3.083353556864527680e-10
1.145833333333333259e+00,-1.019014667314754131e-10
1.166666666666666519e+00,-3.775479328248741999e-11
1.187500000000000000e+00,-9.629596498547289320e-10
1.208333333333333259e+00,6.021805745308675763e-10
1.229166666666666519e+00,-1.499661076150549348e-10
1.250000000000000000e+00,1.233955150126611627e-09
1.270833333333333259e+00,1.508761151193946730e-09
1.291666666666666519e+00,1.280581611388384270e-10
1.312500000000000000e+00,4.352709353156281496e-09
1.333333333333333259e+00,-8.800035208217533836e-09
1.354166666666666519e+00,-2.193811524501324207e-10
1.375000000000000000e+00,-1.572513312545721997e-09
1.395833333333333259e+00,-2.679758561525606897e-08
1.416666666666666519e+00,2.247188750268836994e-08
1.437500000000000000e+00,1.706531474171101286e-09
1.458333333333333259e+00,-8.516893953086630619e-09
1.479166666666666519e+00,7.345880273356494895e-08
1.500000000000000000e+00,-7.775241588776164337e-09
1.520833333333333259e+00,4.231874399919125005e-08
1.541666666666666519e+00,-1.485291906214494325e-07
1.562500000000000000e+00,-9.430048271432910817e-08
1.583333333333333259e+00,2.528230472279826618e-08
1.604166666666666519e+00,-4.946204372472553908e-07
1.625000000000000000e+00,5.852436174489961343e-07
1.645833333333333259e+00,1.563906096060706804e-07
1.666666666666666519e+00,1.719405750177213431e-07
1.687500000000000000e+00,1.738951783977912984e-06
1.708333333333333259e+00,-2.105537250597960179e-06
1.729166666666666519e+00,2.056041101690702220e-06
1.750000000000000000e+00,-4.557889442839955610e-06
1.770833333333333259e+00,-1.144204261962446531e-05
1.791666666666666519e+00,2.743155853507748415e-05
1.812500000000000000e+00,-8.024080924868666817e-06
1.833333333333333259e+00,-1.572064202893327475e-05
1.854166666666666519e+00,8.589649858445927389e-05
1.875000000000000000e+00,-7.573673725005424027e-05
1.895833333333333259e+00,-3.031238072406275375e-05
1.916666666666666519e+00,1.343832478023222112e-05
1.937500000000000000e+00,-2.000275280344284388e-04
1.958333333333333259e+00,1.172958037191739584e-04
1.979166666666666519e+00,-7.676380737625390302e-05
2.000000000000000000e+00,2.565463315528480220e-04
2.020833333333333037e+00,3.515238427563794547e-04
2.041666666666666519e+00,-2.406126540502100076e-04
2.062500000000000000e+00,1.012834318805665677e-03
2.083333333333333037e+00,-1.488172999611038104e-03
2.104166666666666519e+00,2.078577480099647176e-05
2.125000000000000000e+00,-9.472773018029550813e-04
2.145833333333333037e+00,-5.053364975713637783e-03
2.166666666666666519e+00,6.186660904062670288e-03
2.187500000000000000e+00,-3.271062209193527880e-03
