0.000000000000000000e+00,4.974485415946974798e-01
2.083333333333333218e-02,4.942139297752239924e-01
4.166666666666666435e-02,4.923201680843024008e-01
6.250000000000000000e-02,4.912977311019994242e-01
8.333333333333332871e-02,4.908374493637848168e-01
1.041666666666666574e-01,4.907359412911668217e-01
1.250000000000000000e-01,4.908596218210776740e-01
1.458333333333333148e-01,4.911209573436431386e-01
1.666666666666666574e-01,4.914627992106273546e-01
1.875000000000000000e-01,4.918480288335979056e-01
2.083333333333333148e-01,4.922527320074929214e-01
2.291666666666666574e-01,4.926616975500160978e-01
2.500000000000000000e-01,4.930654214489367249e-01
2.708333333333333148e-01,4.934581240238900546e-01
2.916666666666666297e-01,4.938364771784287677e-01
3.125000000000000000e-01,4.941988266322752676e-01
3.333333333333333148e-01,4.945444628270715959e-01
3.541666666666666297e-01,4.948730942740113270e-01
3.750000000000000000e-01,4.951855237060971415e-01
3.958333333333333148e-01,4.954832941462361529e-01
4.166666666666666297e-01,4.957656983769964665e-01
4.375000000000000000e-01,4.960342263641294158e-01
4.583333333333333148e-01,4.962907186367491730e-01
4.791666666666666297e-01,4.965352578712552423e-01
5.000000000000000000e-01,4.967672493583157878e-01
5.208333333333332593e-01,4.969859163819804193e-01
5.416666666666666297e-01,4.971922797966101260e-01
5.625000000000000000e-01,4.973874324571869732e-01
5.833333333333332593e-01,4.975700636873714444e-01
6.041666666666666297e-01,4.977383019016644594e-01
6.250000000000000000e-01,4.978935548885221052e-01
6.458333333333332593e-01,4.980357668225380285e-01
6.666666666666666297e-01,4.981659724913333198e-01
6.875000000000000000e-01,4.982843026942295750e-01
7.083333333333332593e-01,4.983950435350260610e-01
7.291666666666666297e-01,4.984986695169019155e-01
7.500000000000000000e-01,4.985952064354304825e-01
7.708333333333332593e-01,4.986860755094392750e-01
7.916666666666666297e-01,4.987711035161453976e-01
8.125000000000000000e-01,4.988504503689317748e-01
8.333333333333332593e-01,4.989243116526352884e-01
8.541666666666666297e-01,4.989956563753856766e-01
8.750000000000000000e-01,4.990669162916788193e-01
8.958333333333332593e-01,4.991369174227519023e-01
9.166666666666666297e-01,4.992024324119808676e-01
9.375000000000000000e-01,4.992656117905518998e-01
9.583333333333332593e-01,4.993271022682321814e-01
9.791666666666666297e-01,4.993854961668412473e-01
1.000000000000000000e+00,4.994397748837284268e-01
1.020833333333333259e+00,4.994910749154974350e-01
1.041666666666666519e+00,4.995406919811734014e-01
1.062500000000000000e+00,4.995870375343274827e-01
1.083333333333333259e+00,4.996282249174778256e-01
1.104166666666666519e+00,4.996658537134976985e-01
1.125000000000000000e+00,4.997016667489721509e-01
1.145833333333333259e+00,4.997338799630681172e-01
1.166666666666666519e+00,4.997602424640487651e-01
1.187500000000000000e+00,4.997826604868846334e-01
1.208333333333333259e+00,4.998018116842120051e-01
1.229166666666666519e+00,4.998175424647092746e-01
1.250000000000000000e+00,4.998302869755131828e-01
1.270833333333333259e+00,4.998430702676719406e-01
1.291666666666666519e+00,4.998584345479700763e-01
1.312500000000000000e+00,4.998752007211028636e-01
1.333333333333333259e+00,4.998917692511088418e-01
1.354166666666666519e+00,4.999094507178146185e-01
1.375000000000000000e+00,4.999291277523418286e-01
1.395833333333333259e+00,4.999498108871799906e-01
1.416666666666666519e+00,4.999685456076327084e-01
1.437500000000000000e+00,4.999867352986285263e-01
1.458333333333333259e+00,5.000041293448547197e-01
1.479166666666666519e+00,5.000208698744330604e-01
1.500000000000000000e+00,5.000374644487228792e-01
1.520833333333333259e+00,5.000540607623118472e-01
1.541666666666666519e+00,5.000707317667885121e-01
1.562500000000000000e+00,5.000870127677248256e-01
1.583333333333333259e+00,5.001024735132937327e-01
1.604166666666666519e+00,5.001170877183622743e-01
1.625000000000000000e+00,5.001257313268478999e-01
1.645833333333333259e+00,5.000668160345300706e-01
1.666666666666666519e+00,4.995557047375724369e-01
1.687500000000000000e+00,4.974308166345389193e-01
1.708333333333333259e+00,4.923652703011822673e-01
1.729166666666666519e+00,4.850481487056387819e-01
1.750000000000000000e+00,4.782707043209159514e-01
1.770833333333333259e+00,4.738086035455013612e-01
1.791666666666666519e+00,4.714882685426725617e-01
1.812500000000000000e+00,4.706233606109538892e-01
1.833333333333333259e+00,4.706836632844097479e-01
1.854166666666666519e+00,4.713180238801638611e-01
1.875000000000000000e+00,4.722968538032432662e-01
1.895833333333333259e+00,4.734710814809998669e-01
1.916666666666666519e+00,4.747441456587891961e-01
1.937500000000000000e+00,4.760535006114127166e-01
1.958333333333333259e+00,4.773594317777032914e-01
1.979166666666666519e+00,4.786372359112189279e-01
2.000000000000000000e+00,4.798714813594353590e-01
2.020833333333333037e+00,4.810529892189733814e-01
2.041666666666666519e+00,4.821777345893265565e-01
2.062500000000000000e+00,4.832461192028099095e-01
2.083333333333333037e+00,4.842592559122632090e-01
2.104166666666666519e+00,4.852192654520544601e-01
2.125000000000000000e+00,4.861288931097249022e-01
2.145833333333333037e+00,4.869905330802286603e-01
2.166666666666666519e+00,4.878039947334851245e-01
2.187500000000000000e+00,4.885727347611243387e-01
2.208333333333333037e+00,4.893007289868519516e-01
2.229166666666666519e+00,4.899887841607454830e-01
2.250000000000000000e+00,4.906395060838497080e-01
