0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,-1.106095033345474469e-19
6.250000000000000000e-02,-5.902196637438081775e-20
8.333333333333332871e-02,5.121804396862196799e-18
1.041666666666666574e-01,5.194864387466582905e-19
1.250000000000000000e-01,2.523438650092929123e-18
1.458333333333333148e-01,5.538155162859963275e-18
1.666666666666666574e-01,-4.924593334557127401e-18
1.875000000000000000e-01,6.285779359566890066e-18
2.083333333333333148e-01,4.634794012998788389e-18
2.291666666666666574e-01,-1.541891378699712452e-17
2.500000000000000000e-01,1.794199463795962753e-17
2.708333333333333148e-01,-6.655043671156662279e-18
2.916666666666666297e-01,-3.550675397403126656e-17
3.125000000000000000e-01,5.101431781552030309e-17
3.333333333333333148e-01,-4.728707204291177748e-17
3.541666666666666297e-01,-5.597552950931189233e-17
3.750000000000000000e-01,1.335757200218380608e-16
3.958333333333333148e-01,-1.681251201164921978e-16
4.166666666666666297e-01,-2.452081474656569237e-17
4.375000000000000000e-01,2.967961450457475376e-16
4.583333333333333148e-01,-5.199156803537426484e-16
4.791666666666666297e-01,2.288191419152308662e-16
5.000000000000000000e-01,5.090955117448891761e-16
5.208333333333332593e-01,-1.401712472452526549e-15
5.416666666666666297e-01,1.229543500190288651e-15
5.625000000000000000e-01,4.233854654172499217e-16
5.833333333333332593e-01,-3.187485545009214749e-15
6.041666666666666297e-01,4.434829427321917833e-15
6.250000000000000000e-01,-1.361175712762792588e-15
6.458333333333332593e-01,-5.905422332551233751e-15
6.666666666666666297e-01,1.282140008836574962e-14
6.875000000000000000e-01,-9.701927488352743963e-15
7.083333333333332593e-01,-7.129970159061620906e-15
7.291666666666666297e-01,3.112246790007903580e-14
7.500000000000000000e-01,-3.780589988141316392e-14
7.708333333333332593e-01,5.045161216513498179e-15
7.916666666666666297e-01,6.269280680454081765e-14
8.125000000000000000e-01,-1.149750173847973003e-13
8.333333333333332593e-01,7.316592599648750571e-14
8.541666666666666297e-01,9.018881011000226549e-14
8.750000000000000000e-01,-2.955160286292860017e-13
8.958333333333332593e-01,3.147316391124551658e-13
9.166666666666666297e-01,2.246198965389066794e-14
9.375000000000000000e-01,-6.284898885224119145e-13
9.583333333333332593e-01,1.017715338729053231e-12
9.791666666666666297e-01,-5.001763117148580624e-13
1.000000000000000000e+00,-1.070637037965712455e-12
1.020833333333333259e+00,2.696233808833315435e-12
1.041666666666666519e+00,-2.565614336919076963e-12
1.062500000000000000e+00,-8.955696092175697847e-13
1.083333333333333259e+00,6.293468233087210378e-12
1.104166666666666519e+00,-8.678846473423829866e-12
1.125000000000000000e+00,2.961766530344593898e-12
1.145833333333333259e+00,1.182614784031037119e-11
1.166666666666666519e+00,-2.509703357981122514e-11
1.187500000000000000e+00,1.940690476940871947e-11
1.208333333333333259e+00,1.407215395438059083e-11
1.229166666666666519e+00,-6.151981482678270683e-11
1.250000000000000000e+00,7.451518547760012461e-11
1.270833333333333259e+00,-1.048662240376288598e-11
1.291666666666666519e+00,-1.244726487886746454e-10
1.312500000000000000e+00,2.260437764314893938e-10
1.333333333333333259e+00,-1.433857428035122801e-10
1.354166666666666519e+00,-1.806793217854227312e-10
1.375000000000000000e+00,5.834997808814719435e-10
1.395833333333333259e+00,-6.159176964552778234e-10
1.416666666666666519e+00,-5.062801442477442264e-11
1.437500000000000000e+00,1.251832396610635658e-09
1.458333333333333259e+00,-2.000744563828922592e-09
1.479166666666666519e+00,9.623607391400834687e-10
1.500000000000000000e+00,2.124709109889620774e-09
1.520833333333333259e+00,-5.352729160088890031e-09
1.541666666666666519e+00,4.982272556651282778e-09
1.562500000000000000e+00,1.808624230578061864e-09
1.583333333333333259e+00,-1.243865851050165187e-08
1.604166666666666519e+00,1.710160747002318189e-08
1.625000000000000000e+00,-5.419392414584831787e-09
1.645833333333333259e+00,-2.294770203767250076e-08
1.666666666666666519e+00,3.593842371942941876e-08
1.687500000000000000e+00,2.816536423116415005e-09
1.708333333333333259e+00,4.385754024898283377e-09
1.729166666666666519e+00,6.856994396225310821e-08
1.750000000000000000e+00,-4.047062448562219935e-07
1.770833333333333259e+00,6.269470072681467368e-07
1.791666666666666519e+00,-3.928755000043862440e-07
1.812500000000000000e+00,-3.920036912049429154e-07
1.833333333333333259e+00,1.482035958372371728e-06
1.854166666666666519e+00,-1.798513079384946750e-06
1.875000000000000000e+00,4.202773851209466092e-07
1.895833333333333259e+00,2.647539718331409196e-06
1.916666666666666519e+00,-5.257675855182351635e-06
1.937500000000000000e+00,3.660481860153696871e-06
1.958333333333333259e+00,3.484019512563246062e-06
1.979166666666666519e+00,-1.275893249526327453e-05
2.000000000000000000e+00,1.447818983182939666e-05
2.020833333333333037e+00,-1.070461303939950853e-07
2.041666666666666519e+00,-2.689246189709874771e-05
2.062500000000000000e+00,4.447338887971043545e-05
2.083333333333333037e+00,-2.333560933570747020e-05
2.104166666666666519e+00,-4.428310660966456019e-05
2.125000000000000000e+00,1.185962227602943016e-04
2.145833333333333037e+00,-1.103058510800012824e-04
2.166666666666666519e+00,-3.612404967764178305e-05
2.187500000000000000e+00,2.691124098394084038e-04
