0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,1.393901977734030609e-22
6.250000000000000000e-02,-2.604154048460267074e-18
8.333333333333332871e-02,3.467163260042357019e-18
1.041666666666666574e-01,6.077170582060212642e-18
1.250000000000000000e-01,-6.086634523725784188e-18
1.458333333333333148e-01,-5.187104362267878112e-18
1.666666666666666574e-01,2.087131198972797824e-17
1.875000000000000000e-01,6.011791066809621932e-18
2.083333333333333148e-01,-2.332323250766767212e-17
2.291666666666666574e-01,2.440326762506741294e-17
2.500000000000000000e-01,2.409044896109292569e-17
2.708333333333333148e-01,-4.645692373254459128e-17
2.916666666666666297e-01,5.191138275132990061e-18
3.125000000000000000e-01,6.012959607738992621e-17
3.333333333333333148e-01,-3.696477493206280947e-17
3.541666666666666297e-01,-3.247045753277809953e-17
3.750000000000000000e-01,1.354125454575343214e-16
3.958333333333333148e-01,9.317133017772379270e-17
4.166666666666666297e-01,-6.864922137058503979e-17
4.375000000000000000e-01,2.335861090903491326e-16
4.583333333333333148e-01,5.115436118089097916e-16
4.791666666666666297e-01,-3.718384591826910199e-16
5.000000000000000000e-01,6.677268671201959276e-18
5.208333333333332593e-01,1.958834710920223513e-16
5.416666666666666297e-01,-1.879257380656804180e-15
5.625000000000000000e-01,-2.006548094224654780e-16
5.833333333333332593e-01,6.801610294617464281e-17
6.041666666666666297e-01,-3.933983431220431968e-16
6.250000000000000000e-01,3.612658897907675839e-15
6.458333333333332593e-01,1.775529290647718514e-15
6.666666666666666297e-01,3.933439612627102004e-15
6.875000000000000000e-01,5.651874323560283177e-15
7.083333333333332593e-01,-1.344777050905565649e-15
7.291666666666666297e-01,7.489656963248409162e-16
7.500000000000000000e-01,-1.665270288974264011e-14
7.708333333333332593e-01,-2.867974792864566174e-14
7.916666666666666297e-01,-7.007828136080352566e-15
8.125000000000000000e-01,-7.015997676312498609e-14
8.333333333333332593e-01,4.577653965907998446e-15
8.541666666666666297e-01,4.768702247284835380e-14
8.750000000000000000e-01,5.362818491576875793e-14
8.958333333333332593e-01,2.865378077781078916e-13
9.166666666666666297e-01,1.024276218900599749e-13
9.375000000000000000e-01,1.040811642727314436e-13
9.583333333333332593e-01,-3.362443609406245781e-14
9.791666666666666297e-01,-6.742530605348178146e-13
1.000000000000000000e+00,-4.008779035630333879e-13
1.020833333333333259e+00,-1.175994641325182613e-12
1.041666666666666519e+00,5.682713971155576522e-13
1.062500000000000000e+00,1.758030525354123202e-12
1.083333333333333259e+00,1.051391553892458631e-12
1.104166666666666519e+00,6.719347102462983570e-12
1.125000000000000000e+00,2.956938589952176535e-13
1.145833333333333259e+00,-1.827253364577186870e-12
1.166666666666666519e+00,-2.613811557962341453e-12
1.187500000000000000e+00,-2.267547092993586249e-11
1.208333333333333259e+00,-1.013004229387612185e-11
1.229166666666666519e+00,-1.325433620252309966e-11
1.250000000000000000e+00,1.245306275844797482e-11
1.270833333333333259e+00,4.388558674165519837e-11
1.291666666666666519e+00,4.655346509871433226e-11
1.312500000000000000e+00,1.372349099561368656e-10
1.333333333333333259e+00,-4.609915688172843559e-11
1.354166666666666519e+00,-5.066959755777286102e-11
1.375000000000000000e+00,-8.343029156914206929e-11
1.395833333333333259e+00,-6.417133252203101210e-10
1.416666666666666519e+00,-1.735490022476356870e-10
1.437500000000000000e+00,-1.379962632024044102e-10
1.458333333333333259e+00,-3.154315538917092062e-10
1.479166666666666519e+00,1.214960169724227127e-09
1.500000000000000000e+00,1.052975969958057037e-09
1.520833333333333259e+00,1.934616469941208010e-09
1.541666666666666519e+00,-1.159741668005654684e-09
1.562500000000000000e+00,-3.124335057887511311e-09
1.583333333333333259e+00,-2.597620376162547433e-09
1.604166666666666519e+00,-1.290221281881370058e-08
1.625000000000000000e+00,-7.096374552929472313e-10
1.645833333333333259e+00,2.548500244833525139e-09
1.666666666666666519e+00,6.130595557702719650e-09
1.687500000000000000e+00,4.235875772390924484e-08
1.708333333333333259e+00,-1.506601663548264547e-09
1.729166666666666519e+00,4.132758795500803075e-08
1.750000000000000000e+00,-5.362844210415771333e-08
1.770833333333333259e+00,-2.920043300130007428e-07
1.791666666666666519e+00,2.794864728011134750e-07
1.812500000000000000e+00,1.123181201996829340e-07
1.833333333333333259e+00,-2.151952554030936498e-07
1.854166666666666519e+00,1.574315131773141232e-06
1.875000000000000000e+00,-3.533560936322051418e-09
1.895833333333333259e+00,-6.350414926876294065e-07
1.916666666666666519e+00,-3.550763930994581509e-07
1.937500000000000000e+00,-4.522316560483383731e-06
1.958333333333333259e+00,-2.078653983000593073e-06
1.979166666666666519e+00,-3.677899970005882719e-06
2.000000000000000000e+00,1.666815270678451567e-06
2.020833333333333037e+00,8.990228661436357085e-06
2.041666666666666519e+00,3.977465035390315260e-06
2.062500000000000000e+00,2.507818001050835020e-05
2.083333333333333037e+00,-5.925424148054946162e-06
2.104166666666666519e+00,-5.492387173034186334e-06
2.125000000000000000e+00,-2.522733096059575250e-05
2.145833333333333037e+00,-1.305057679546298718e-04
2.166666666666666519e+00,-1.616999119990906384e-06
2.187500000000000000e+00,-6.976412847818939597e-05
