0.000000000000000000e+00,-0.000000000000000000e+00
2.083333333333333218e-02,-4.516913001389765710e-20
4.166666666666666435e-02,-1.682997657255778327e-03
6.250000000000000000e-02,-2.680601676368060855e-03
8.333333333333332871e-02,-3.862519645221627450e-03
1.041666666666666574e-01,-8.186298874855649568e-03
1.250000000000000000e-01,-8.271915518273437531e-03
1.458333333333333148e-01,-1.126113133491683793e-02
1.666666666666666574e-01,-1.821686678936824261e-02
1.875000000000000000e-01,-1.692097626829754467e-02
2.083333333333333148e-01,-1.912370223754870924e-02
2.291666666666666574e-01,-2.832476501322259491e-02
2.500000000000000000e-01,-3.050301050636304231e-02
2.708333333333333148e-01,-2.488686288573833255e-02
2.916666666666666297e-01,-2.641868531421020030e-02
3.125000000000000000e-01,-3.423301950002512195e-02
3.333333333333333148e-01,-3.451511723315408425e-02
3.541666666666666297e-01,-2.875930377332251708e-02
3.750000000000000000e-01,-3.137801167016049386e-02
3.958333333333333148e-01,-3.344079303346213922e-02
4.166666666666666297e-01,-2.411668113195934715e-02
4.375000000000000000e-01,-1.828030652050469107e-02
4.583333333333333148e-01,-2.693964629552877965e-02
4.791666666666666297e-01,-3.380270834929758467e-02
5.000000000000000000e-01,-2.752171231659525028e-02
5.208333333333332593e-01,-2.379327448220571600e-02
5.416666666666666297e-01,-3.102282797606375001e-02
5.625000000000000000e-01,-3.383443408463651658e-02
5.833333333333332593e-01,-2.318308570238828553e-02
6.041666666666666297e-01,-1.476050632742371971e-02
6.250000000000000000e-01,-2.011252839336197598e-02
6.458333333333332593e-01,-2.283086777336177514e-02
6.666666666666666297e-01,-1.202928391330040231e-02
6.875000000000000000e-01,-3.487166896017294959e-03
7.083333333333332593e-01,-8.611705241752970821e-03
7.291666666666666297e-01,-1.111971302705971540e-02
7.500000000000000000e-01,-1.610763882664419068e-04
7.708333333333332593e-01,8.455056713238635543e-03
7.916666666666666297e-01,3.307336424914369011e-03
8.125000000000000000e-01,9.201724609078647428e-04
8.333333333333332593e-01,1.202292822403215784e-02
8.541666666666666297e-01,2.065304401324115705e-02
8.750000000000000000e-01,1.554867698437719693e-02
8.958333333333332593e-01,1.333778465566425910e-02
9.166666666666666297e-01,2.299681346510972987e-02
9.375000000000000000e-01,2.899922742297935188e-02
9.583333333333332593e-01,2.129886526177293335e-02
9.791666666666666297e-01,1.662488234804117282e-02
1.000000000000000000e+00,2.505392685344893025e-02
1.020833333333333259e+00,3.056034156357431350e-02
1.041666666666666519e+00,2.237884545368133346e-02
1.062500000000000000e+00,1.725134664805672013e-02
1.083333333333333259e+00,2.149710497132449952e-02
1.104166666666666519e+00,2.037093577131822777e-02
1.125000000000000000e+00,5.555675486822603433e-03
1.145833333333333259e+00,-6.367481442799740807e-03
1.166666666666666519e+00,-4.671415690154646048e-03
1.187500000000000000e+00,-4.571525641789898030e-03
1.208333333333333259e+00,-1.249403658141339489e-02
1.229166666666666519e+00,-1.422548154619878574e-02
1.250000000000000000e+00,-4.181978569361608465e-03
1.270833333333333259e+00,2.484619292889180334e-03
1.291666666666666519e+00,-4.305090730104432772e-03
1.312500000000000000e+00,-8.405009059542856500e-03
1.333333333333333259e+00,1.386061470366773589e-03
1.354166666666666519e+00,9.257668711617917517e-03
1.375000000000000000e+00,3.692847776787113769e-03
1.395833333333333259e+00,8.447754674273304318e-04
1.416666666666666519e+00,1.149223971744358676e-02
1.437500000000000000e+00,1.989594373644850214e-02
1.458333333333333259e+00,1.477101166454856777e-02
1.479166666666666519e+00,1.226968136157406859e-02
1.500000000000000000e+00,1.730462784923336023e-02
1.520833333333333259e+00,1.607000450339172298e-02
1.541666666666666519e+00,6.332448028074326787e-03
1.562500000000000000e+00,2.900892594341071117e-03
1.583333333333333259e+00,1.217253566809089506e-02
1.604166666666666519e+00,1.838164538950788976e-02
1.625000000000000000e+00,1.114654885075232540e-02
1.645833333333333259e+00,6.971358287727820284e-03
1.666666666666666519e+00,1.523226024631263789e-02
1.687500000000000000e+00,2.022727146338966844e-02
1.708333333333333259e+00,1.151019810411008266e-02
1.729166666666666519e+00,5.590740155459362690e-03
1.750000000000000000e+00,1.303393017923582496e-02
1.770833333333333259e+00,1.781677383440424117e-02
1.791666666666666519e+00,8.906875378628643924e-03
1.812500000000000000e+00,3.071445488316203350e-03
1.833333333333333259e+00,1.078431238265857919e-02
1.854166666666666519e+00,1.580254469097723546e-02
1.875000000000000000e+00,7.070749503919914782e-03
1.895833333333333259e+00,1.321914046090274814e-03
1.916666666666666519e+00,9.057585849249885634e-03
1.937500000000000000e+00,1.426545806978159192e-02
1.958333333333333259e+00,5.734314604549314159e-03
1.979166666666666519e+00,2.140665738220315508e-05
2.000000000000000000e+00,7.819411308178094225e-03
2.020833333333333037e+00,1.325044323582989444e-02
2.041666666666666519e+00,4.935603835034883466e-03
2.062500000000000000e+00,-8.311455418726048771e-04
2.083333333333333037e+00,6.868796841476036349e-03
2.104166666666666519e+00,1.235636052706326135e-02
2.125000000000000000e+00,4.359155806551719484e-03
2.145833333333333037e+00,-8.749565549441204720e-04
2.166666666666666519e+00,7.511005396183554131e-03
2.187500000000000000e+00,1.340543629085447046e-02
2.208333333333333037e+00,5.402387561216033529e-03
2.229166666666666519e+00,1.896339893616491167e-04
2.250000000000000000e+00,8.485195021982671823e-03
2.270833333333333037e+00,1.427926479587774376e-02
2.291666666666666519e+00,6.415023832194899529e-03
2.312500000000000000e+00,1.375662943134372401e-03
2.333333333333333037e+00,9.674417206558065183e-03
2.354166666666666519e+00,1.521500612551410746e-02
2.375000000000000000e+00,7.032795281129469202e-03
2.395833333333333037e+00,1.990523623521446833e-03
2.416666666666666519e+00,1.048872307059491027e-02
2.437500000000000000e+00,1.624699059917544819e-02
2.458333333333333037e+00,8.337282962737274997e-03
2.479166666666666519e+00,3.593895668534642304e-03
2.500000000000000000e+00,1.229159257986526047e-02
2.520833333333333037e+00,1.822986412999419437e-02
2.541666666666666519e+00,1.048713127231408991e-02
2.562500000000000000e+00,5.849431101220651207e-03
2.583333333333333037e+00,1.466437714620055788e-02
2.604166666666666519e+00,2.078311356212692029e-02
2.625000000000000000e+00,1.320480978419366798e-02
2.645833333333333037e+00,8.661399917524592942e-03
2.666666666666666519e+00,1.758387883547065517e-02
2.687500000000000000e+00,2.388191830646028968e-02
2.708333333333333037e+00,1.646490594230750129e-02
2.729166666666666519e+00,1.177145729214033529e-02
2.750000000000000000e+00,2.041097017823882004e-02
2.770833333333333037e+00,2.641214020945379520e-02
2.791666666666666519e+00,1.863039273706171978e-02
2.812500000000000000e+00,1.372252375719038367e-02
2.833333333333333037e+00,2.231617293575003866e-02
2.854166666666666519e+00,2.847030097547926034e-02
2.875000000000000000e+00,2.086786956586087621e-02
2.895833333333333037e+00,1.601435345694665613e-02
2.916666666666666519e+00,2.468036315574654097e-02
2.937500000000000000e+00,3.103102731389769525e-02
2.958333333333333037e+00,2.375421639286020084e-02
2.979166666666666519e+00,1.923238889948149233e-02
3.000000000000000000e+00,2.770802285433280124e-02
3.020833333333333037e+00,3.348489699238350187e-02
3.041666666666666519e+00,2.550023947187507120e-02
3.062500000000000000e+00,2.030360137431447276e-02
3.083333333333333037e+00,2.523878725809046430e-02
3.104166666666666519e+00,2.544721409493190881e-02
3.125000000000000000e+00,1.193154551393244001e-02
3.145833333333333037e+00,1.204666612995150803e-03
3.166666666666666519e+00,3.857448331269022930e-03
3.187500000000000000e+00,3.866362350883285025e-03
3.208333333333333037e+00,-6.696721873830217484e-03
3.229166666666666519e+00,-1.208743803328634833e-02
3.250000000000000000e+00,-4.033339948230837968e-03
3.270833333333333037e+00,1.229627567595770795e-03
3.291666666666666519e+00,-7.170129910858468424e-03
3.312500000000000000e+00,-1.233468692069224389e-02
3.333333333333333037e+00,-4.083705260773240649e-03
3.354166666666666519e+00,1.239470807057614209e-03
3.375000000000000000e+00,-7.065548412467244008e-03
3.395833333333333037e+00,-1.199808028255951349e-02
3.416666666666666519e+00,-3.480437175375802276e-03
3.437500000000000000e+00,2.035641746052200846e-03
3.458333333333333037e+00,-6.055205649787560700e-03
3.479166666666666519e+00,-1.071179381645256945e-02
3.500000000000000000e+00,-1.858901093719840525e-03
3.520833333333333037e+00,4.046744986319019202e-03
3.541666666666666519e+00,-2.674685503801004817e-03
3.562500000000000000e+00,-5.424130082515989798e-03
3.583333333333333037e+00,5.247000673013765305e-03
3.604166666666666519e+00,1.309145538536543758e-02
3.625000000000000000e+00,7.250287691430565805e-03
3.645833333333333037e+00,4.311754619856022520e-03
3.666666666666666519e+00,1.472583978226949669e-02
3.687500000000000000e+00,2.252610921430363636e-02
3.708333333333333037e+00,1.659769327304844860e-02
3.729166666666666519e+00,1.353537239329581816e-02
3.750000000000000000e+00,2.397845206400971499e-02
3.770833333333333037e+00,3.204769794739444760e-02
3.791666666666666519e+00,2.667433253642650590e-02
3.812500000000000000e+00,2.421420099229533093e-02
3.833333333333333037e+00,3.293648175823659513e-02
3.854166666666666519e+00,3.764192206604419916e-02
3.875000000000000000e+00,2.861510234966735747e-02
3.895833333333333037e+00,2.254157673906501125e-02
3.916666666666666519e+00,2.993894436832286385e-02
3.937500000000000000e+00,3.465868057124702611e-02
3.958333333333333037e+00,2.569704578480734927e-02
3.979166666666666519e+00,1.989971686558602779e-02
4.000000000000000000e+00,2.370952507222141500e-02
4.020833333333333037e+00,2.212340028413460266e-02
4.041666666666666075e+00,6.890809744983954210e-03
4.062500000000000000e+00,-5.199258558654602617e-03
4.083333333333333037e+00,-3.921079216263947780e-03
4.104166666666666075e+00,-5.494943261025966863e-03
4.125000000000000000e+00,-1.343592451828097556e-02
4.145833333333333037e+00,-1.328534875287886753e-02
4.166666666666666075e+00,-9.174918371249254218e-03
4.187500000000000000e+00,-1.423542072131231233e-02
4.208333333333333037e+00,-1.662275176691751719e-02
4.229166666666666075e+00,-4.942658545672855806e-03
4.250000000000000000e+00,4.259054044834514538e-03
4.270833333333333037e+00,5.945149725727624584e-05
4.291666666666666075e+00,-1.422484218779584411e-03
4.312500000000000000e+00,4.432890461174416458e-03
4.333333333333333037e+00,3.881302806314876515e-03
4.354166666666666075e+00,-4.287644221324654961e-03
4.375000000000000000e+00,-5.284587292787786515e-03
4.395833333333333037e+00,1.755880004923310918e-03
4.416666666666666075e+00,2.602594135365612557e-03
4.437500000000000000e+00,-6.554960410301143188e-03
4.458333333333333037e+00,-1.022074262098007259e-02
4.479166666666666075e+00,4.938564721317524045e-04
4.500000000000000000e+00,9.269786823952356342e-03
4.520833333333333037e+00,5.093985255620647572e-03
4.541666666666666075e+00,3.019498994875988683e-03
4.562500000000000000e+00,7.971390675926698366e-03
4.583333333333333037e+00,6.630165908045161996e-03
4.604166666666666075e+00,-1.648679672345381743e-03
4.625000000000000000e+00,-2.389493496122998065e-03
4.645833333333333037e+00,2.173855703127518593e-03
4.666666666666666075e+00,-1.450914436710582824e-03
4.687500000000000000e+00,-4.161500810835326233e-03
4.708333333333333037e+00,3.065567195953084433e-03
4.729166666666666075e+00,5.632236226827613650e-03
4.750000000000000000e+00,-5.205136984869445510e-03
4.770833333333333037e+00,-1.343647808535615266e-02
4.791666666666666075e+00,-7.951642266180730320e-03
4.812500000000000000e+00,-5.449475432194272190e-03
4.833333333333333037e+00,-1.431898604004755091e-02
4.854166666666666075e+00,-1.919736794442165190e-02
4.875000000000000000e+00,-1.035421026781216045e-02
4.895833333333333037e+00,-4.391382605447417126e-03
4.916666666666666075e+00,-1.193431980307881925e-02
4.937500000000000000e+00,-1.707584913849889349e-02
4.958333333333333037e+00,-8.451900324220067498e-03
4.979166666666666075e+00,-2.500388808286117814e-03
5.000000000000000000e+00,-1.008897887153784381e-02
5.020833333333333037e+00,-1.547928915237668963e-02
5.041666666666666075e+00,-7.059818407045028582e-03
5.062500000000000000e+00,-1.096743660311410868e-03
5.083333333333333037e+00,-8.706707469269337960e-03
5.104166666666666075e+00,-1.432866902588747840e-02
5.125000000000000000e+00,-6.421693055411881700e-03
5.145833333333333037e+00,-1.000921448888934156e-03
5.166666666666666075e+00,-5.807855118613484274e-03
5.187500000000000000e+00,-6.288212290900621788e-03
5.208333333333333037e+00,7.036042112118387655e-03
5.229166666666666075e+00,1.775201750894005517e-02
5.250000000000000000e+00,1.491277937261214354e-02
