0.000000000000000000e+00,-0.000000000000000000e+00
2.083333333333333218e-02,-8.066811831515560499e-18
4.166666666666666435e-02,1.058719893356588424e-03
6.250000000000000000e-02,1.541200033070176537e-03
8.333333333333332871e-02,2.379454901627962859e-03
1.041666666666666574e-01,5.097645889034117632e-03
1.250000000000000000e-01,4.740158112243110164e-03
1.458333333333333148e-01,7.527769820939710435e-03
1.666666666666666574e-01,1.178062080335352813e-02
1.875000000000000000e-01,8.348308872840867756e-03
2.083333333333333148e-01,9.308141350535635919e-03
2.291666666666666574e-01,1.955287395995798649e-02
2.500000000000000000e-01,2.473661831566078412e-02
2.708333333333333148e-01,1.727841406751122813e-02
2.916666666666666297e-01,1.307030623037134728e-02
3.125000000000000000e-01,2.234032949247574326e-02
3.333333333333333148e-01,2.945662361124372353e-02
3.541666666666666297e-01,2.390698249232993747e-02
3.750000000000000000e-01,2.152806557736903700e-02
3.958333333333333148e-01,3.195331216913695205e-02
4.166666666666666297e-01,3.977836691202173147e-02
4.375000000000000000e-01,3.426379014760810859e-02
4.583333333333333148e-01,3.161009451421691041e-02
4.791666666666666297e-01,3.550591599827038897e-02
5.000000000000000000e-01,3.262516593244449425e-02
5.208333333333332593e-01,2.419469856462258886e-02
5.416666666666666297e-01,2.355416744284376598e-02
5.625000000000000000e-01,2.348034753617326068e-02
5.833333333333332593e-01,1.461747443120452877e-02
6.041666666666666297e-01,9.963892650525841763e-03
6.250000000000000000e-01,1.904018000541029751e-02
6.458333333333332593e-01,2.493646557225437724e-02
6.666666666666666297e-01,1.748662778211793403e-02
6.875000000000000000e-01,1.285370251140613256e-02
7.083333333333332593e-01,1.997048745152693247e-02
7.291666666666666297e-01,2.288665670335186114e-02
7.500000000000000000e-01,1.251448795905688201e-02
7.708333333333332593e-01,4.764478883588996183e-03
7.916666666666666297e-01,1.082709574382126512e-02
8.125000000000000000e-01,1.409308390959699425e-02
8.333333333333332593e-01,3.944551097888284417e-03
8.541666666666666297e-01,-3.767826699394865968e-03
8.750000000000000000e-01,2.373034020475908289e-03
8.958333333333332593e-01,5.909066422405664411e-03
9.166666666666666297e-01,-4.101909807341866908e-03
9.375000000000000000e-01,-1.191210296757487866e-02
9.583333333333332593e-01,-5.836686403564118539e-03
9.791666666666666297e-01,-2.270585791681109869e-03
1.000000000000000000e+00,-1.066469033450742968e-02
1.020833333333333259e+00,-1.582908489789219136e-02
1.041666666666666519e+00,-7.105519720270301980e-03
1.062500000000000000e+00,-8.822857957620320202e-04
1.083333333333333259e+00,-8.378405968493683048e-03
1.104166666666666519e+00,-1.376834315044928037e-02
1.125000000000000000e+00,-5.308265296645708377e-03
1.145833333333333259e+00,5.141953271273879550e-04
1.166666666666666519e+00,-2.999077172097810561e-03
1.187500000000000000e+00,-1.152228898394283161e-03
1.208333333333333259e+00,1.400394014125148218e-02
1.229166666666666519e+00,2.577488114997572230e-02
1.250000000000000000e+00,2.404094830810242847e-02
1.270833333333333259e+00,2.450436288593304049e-02
1.291666666666666519e+00,3.197764507967288533e-02
1.312500000000000000e+00,3.219546258475229628e-02
1.333333333333333259e+00,2.478398512556018868e-02
1.354166666666666519e+00,2.381093541798158519e-02
1.375000000000000000e+00,3.003448236307775659e-02
1.395833333333333259e+00,2.905599646016815071e-02
1.416666666666666519e+00,2.032061429727711685e-02
