0.000000000000000000e+00,1.836970198721029749e-17
2.083333333333333218e-02,1.836970198721029749e-17
4.166666666666666435e-02,-4.068137307207660162e-07
6.250000000000000000e-02,-7.683170913045186905e-06
8.333333333333332871e-02,-2.975107022084011229e-05
1.041666666666666574e-01,-7.197572922691535815e-05
1.250000000000000000e-01,-1.507757626049736552e-04
1.458333333333333148e-01,-2.757428617636230707e-04
1.666666666666666574e-01,-4.531778977301003557e-04
1.875000000000000000e-01,-7.127286997024313408e-04
2.083333333333333148e-01,-1.069006194229130124e-03
2.291666666666666574e-01,-1.520336550662215866e-03
2.500000000000000000e-01,-2.098582584867363619e-03
2.708333333333333148e-01,-2.841724359417264513e-03
2.916666666666666297e-01,-3.739181009866490712e-03
3.125000000000000000e-01,-4.772610125689444142e-03
3.333333333333333148e-01,-5.972157405609964526e-03
3.541666666666666297e-01,-7.375734851129946146e-03
3.750000000000000000e-01,-8.972830117118170412e-03
3.958333333333333148e-01,-1.074458101139610759e-02
4.166666666666666297e-01,-1.271208583416103335e-02
4.375000000000000000e-01,-1.489352083456494530e-02
4.583333333333333148e-01,-1.725744650699824814e-02
4.791666666666666297e-01,-1.976465966211365943e-02
5.000000000000000000e-01,-2.242446899725530213e-02
5.208333333333332593e-01,-2.525407031657352780e-02
5.416666666666666297e-01,-2.822222252229202380e-02
5.625000000000000000e-01,-3.128983134856616610e-02
5.833333333333332593e-01,-3.446644494633626515e-02
6.041666666666666297e-01,-3.776948836345881549e-02
6.250000000000000000e-01,-4.116786843999700740e-02
6.458333333333332593e-01,-4.462284937505994059e-02
6.666666666666666297e-01,-4.814441454097365819e-02
6.875000000000000000e-01,-5.175058271491320139e-02
7.083333333333332593e-01,-5.541102112303445543e-02
7.291666666666666297e-01,-5.908784266225496767e-02
7.500000000000000000e-01,-6.279203153317598762e-02
7.708333333333332593e-01,-6.654240331806857145e-02
7.916666666666666297e-01,-7.030890776691452182e-02
8.125000000000000000e-01,-7.405334233619421946e-02
8.333333333333332593e-01,-7.778538127965188564e-02
8.541666666666666297e-01,-8.152181102926889245e-02
8.750000000000000000e-01,-8.522978409261103283e-02
8.958333333333332593e-01,-8.886790204237390856e-02
9.166666666666666297e-01,-9.244292920903225685e-02
9.375000000000000000e-01,-9.596963100700703353e-02
9.583333333333332593e-01,-9.942073517353314238e-02
9.791666666666666297e-01,-1.027704735054612156e-01
1.000000000000000000e+00,-1.060452794088362349e-01
1.020833333333333259e+00,-1.092819238489802502e-01
1.041666666666666519e+00,-1.124714250202002996e-01
1.062500000000000000e+00,-1.155996605388015380e-01
1.083333333333333259e+00,-1.187033018283774333e-01
1.104166666666666519e+00,-1.218302837029496266e-01
1.125000000000000000e+00,-1.249826320577104161e-01
1.145833333333333259e+00,-1.281501444653721788e-01
1.166666666666666519e+00,-1.313529279608686429e-01
1.187500000000000000e+00,-1.346052764778191135e-01
1.208333333333333259e+00,-1.378740837504847938e-01
1.229166666666666519e+00,-1.411219006083410388e-01
1.250000000000000000e+00,-1.443631976217316371e-01
1.270833333333333259e+00,-1.476228686727656392e-01
1.291666666666666519e+00,-1.508796202733893310e-01
1.312500000000000000e+00,-1.541079506662204612e-01
