0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,-1.584230002427607819e-09
6.250000000000000000e-02,-3.541823445892300972e-07
8.333333333333332871e-02,-1.217059372355107941e-06
1.041666666666666574e-01,-3.104909685400223911e-06
1.250000000000000000e-01,-5.669943719613622436e-06
1.458333333333333148e-01,-1.186107737027662370e-05
1.666666666666666574e-01,-2.120643130627931314e-05
1.875000000000000000e-01,-2.372934280872738809e-05
2.083333333333333148e-01,-4.011711676869916370e-05
2.291666666666666574e-01,-7.365629012175905577e-05
2.500000000000000000e-01,-6.678546645692280237e-05
2.708333333333333148e-01,-7.005335976552372942e-05
2.916666666666666297e-01,-1.547445866560550687e-04
3.125000000000000000e-01,-1.819337038629445806e-04
3.333333333333333148e-01,-1.139592680329436160e-04
3.541666666666666297e-01,-1.877947718127179557e-04
3.750000000000000000e-01,-3.389673348814761420e-04
3.958333333333333148e-01,-2.248365227993648482e-04
4.166666666666666297e-01,-1.559947985355185634e-04
4.375000000000000000e-01,-3.699912816236477033e-04
4.583333333333333148e-01,-3.115359320025888655e-04
4.791666666666666297e-01,-2.027377991146825278e-04
5.000000000000000000e-01,-3.866498940956140918e-04
5.208333333333332593e-01,-4.070441268918886129e-04
5.416666666666666297e-01,-3.668415242062257023e-04
5.625000000000000000e-01,-5.242694313816598358e-04
5.833333333333332593e-01,-4.486424407158638868e-04
6.041666666666666297e-01,-6.232578305188504959e-05
6.250000000000000000e-01,-4.632589608195737804e-04
6.458333333333332593e-01,-4.959089023079025311e-04
6.666666666666666297e-01,2.439891620275762090e-04
6.875000000000000000e-01,-7.549099559296409241e-05
7.083333333333332593e-01,-9.196836237638817161e-04
7.291666666666666297e-01,3.062789608840432286e-04
7.500000000000000000e-01,4.585779960010486693e-04
7.708333333333332593e-01,-1.100934116327815463e-03
7.916666666666666297e-01,-7.455890373697295233e-05
8.125000000000000000e-01,1.074973722127841149e-03
8.333333333333332593e-01,-1.265153618410774393e-03
8.541666666666666297e-01,-3.989050255490994741e-04
8.750000000000000000e-01,1.916910538749304685e-03
8.958333333333332593e-01,-1.539348218951150458e-03
9.166666666666666297e-01,-1.530337028786498462e-03
9.375000000000000000e-01,3.643967101370301168e-03
9.583333333333332593e-01,-5.262251482009571053e-04
9.791666666666666297e-01,-3.829854533574654669e-03
1.000000000000000000e+00,4.693514038920471206e-03
1.020833333333333259e+00,8.503708613073803976e-03
1.041666666666666519e+00,-3.460824092273768419e-03
1.062500000000000000e+00,-1.213445183727715655e-02
1.083333333333333259e+00,-5.167919563105771198e-03
1.104166666666666519e+00,-1.342084581584856778e-03
1.125000000000000000e+00,-9.889830323662411604e-03
1.145833333333333259e+00,-1.305106596697172203e-02
1.166666666666666519e+00,-5.666851472025121557e-04
1.187500000000000000e+00,8.946813805360604235e-03
1.208333333333333259e+00,2.580571827817376533e-03
1.229166666666666519e+00,-7.887779861808780083e-04
1.250000000000000000e+00,8.097337606322500478e-03
1.270833333333333259e+00,1.179178175089894663e-02
1.291666666666666519e+00,-4.069303841054675475e-04
1.312500000000000000e+00,-9.661749403461830643e-03
1.333333333333333259e+00,-3.164174897459626646e-03
1.354166666666666519e+00,4.756278653990274005e-04
1.375000000000000000e+00,-8.720053974166537547e-03
1.395833333333333259e+00,-1.287640037856463762e-02
1.416666666666666519e+00,-1.370411173934390960e-03
1.437500000000000000e+00,7.060754183755913078e-03
1.458333333333333259e+00,-4.255103614004040525e-04
1.479166666666666519e+00,-4.691448133087646778e-03
1.500000000000000000e+00,6.205378498987413997e-03
1.520833333333333259e+00,1.351158032821796716e-02
1.541666666666666519e+00,5.100883138210196392e-03
1.562500000000000000e+00,-7.517501620513871142e-06
1.583333333333333259e+00,9.826833208629990116e-03
1.604166666666666519e+00,1.612435847095196675e-02
1.625000000000000000e+00,6.573563832759001663e-03
1.645833333333333259e+00,1.758368146689459253e-04
1.666666666666666519e+00,9.445468843131191866e-03
1.687500000000000000e+00,1.566918915333385606e-02
1.708333333333333259e+00,6.031435760071791885e-03
1.729166666666666519e+00,-5.707315433499838154e-04
1.750000000000000000e+00,8.494937563331956751e-03
1.770833333333333259e+00,1.463338088732207311e-02
1.791666666666666519e+00,4.881139854812924922e-03
1.812500000000000000e+00,-1.898841483201840806e-03
1.833333333333333259e+00,7.016704259983240141e-03
1.854166666666666519e+00,1.304624669875626211e-02
1.875000000000000000e+00,3.173200591939294175e-03
1.895833333333333259e+00,-3.788594265714954543e-03
1.916666666666666519e+00,4.939701046841636807e-03
1.937500000000000000e+00,1.082926330172039389e-02
1.958333333333333259e+00,9.711088040596577630e-04
1.979166666666666519e+00,-5.964226583428910641e-03
2.000000000000000000e+00,2.976205313062183378e-03
2.020833333333333037e+00,9.190202414864050845e-03
2.041666666666666519e+00,-3.354268171883684571e-04
2.062500000000000000e+00,-6.756694366405047517e-03
2.083333333333333037e+00,2.842393689237839461e-03
2.104166666666666519e+00,9.632966794177796194e-03
2.125000000000000000e+00,7.983556983593939095e-04
2.145833333333333037e+00,-4.580730898962494593e-03
2.166666666666666519e+00,5.996039703942515273e-03
