0.000000000000000000e+00,-2.040902900923658725e-01
2.083333333333333218e-02,-1.227208963043924239e-01
4.166666666666666435e-02,-6.968643319067473196e-02
6.250000000000000000e-02,-3.532061334231741817e-02
8.333333333333332871e-02,-1.324518540408602812e-02
1.041666666666666574e-01,7.687383002867591471e-04
1.250000000000000000e-01,9.564524917638567159e-03
1.458333333333333148e-01,1.486000514097564687e-02
1.666666666666666574e-01,1.778223256095861141e-02
1.875000000000000000e-01,1.944081955142308235e-02
2.083333333333333148e-01,1.996495175521847271e-02
2.291666666666666574e-01,2.003441573138285345e-02
2.500000000000000000e-01,1.966184656987579604e-02
2.708333333333333148e-01,1.901705194845135574e-02
2.916666666666666297e-01,1.826881814402373655e-02
3.125000000000000000e-01,1.743487829389855567e-02
3.333333333333333148e-01,1.649363688653603804e-02
3.541666666666666297e-01,1.550474498024321038e-02
3.750000000000000000e-01,1.461760031804256246e-02
3.958333333333333148e-01,1.365747972449995670e-02
4.166666666666666297e-01,1.277734508854504701e-02
4.375000000000000000e-01,1.192045930126719305e-02
4.583333333333333148e-01,1.127261531676512947e-02
4.791666666666666297e-01,1.068095582525238445e-02
5.000000000000000000e-01,1.000242919255029533e-02
5.208333333333332593e-01,9.446804914798380762e-03
5.416666666666666297e-01,9.075664305479222427e-03
5.625000000000000000e-01,8.536334568003386969e-03
5.833333333333332593e-01,8.142678589063175390e-03
6.041666666666666297e-01,7.680377419430887975e-03
6.250000000000000000e-01,7.193845701770503615e-03
6.458333333333332593e-01,6.962592452076332185e-03
6.666666666666666297e-01,6.459951233595247547e-03
6.875000000000000000e-01,6.164731046261532482e-03
7.083333333333332593e-01,5.816412685603251226e-03
7.291666666666666297e-01,5.665834720433550291e-03
7.500000000000000000e-01,5.431451742609346746e-03
7.708333333333332593e-01,5.115225805141508306e-03
7.916666666666666297e-01,4.928977159891216771e-03
8.125000000000000000e-01,4.709097430501713900e-03
8.333333333333332593e-01,4.476098601455396307e-03
8.541666666666666297e-01,4.297826173691547506e-03
8.750000000000000000e-01,3.923453554091653125e-03
8.958333333333332593e-01,3.795970517870716869e-03
9.166666666666666297e-01,3.712999538777892773e-03
9.375000000000000000e-01,3.222947027142610953e-03
9.583333333333332593e-01,3.600655108587124016e-03
9.791666666666666297e-01,3.532314637332762026e-03
1.000000000000000000e+00,3.460834786608537293e-03
1.020833333333333259e+00,3.686966359076179235e-03
