0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,9.939466533823411790e-04
6.250000000000000000e-02,2.094092043320967995e-03
8.333333333333332871e-02,3.005181090979731559e-03
1.041666666666666574e-01,5.735020275054820461e-03
1.250000000000000000e-01,6.947807034766330728e-03
1.458333333333333148e-01,8.232504342749727769e-03
1.666666666666666574e-01,1.283106903222476503e-02
1.875000000000000000e-01,1.190122235265595602e-02
2.083333333333333148e-01,1.404101620804132020e-02
2.291666666666666574e-01,2.113086379860379047e-02
2.500000000000000000e-01,1.337082863846039173e-02
2.708333333333333148e-01,2.133935521877811797e-02
2.916666666666666297e-01,2.931122353829879526e-02
3.125000000000000000e-01,7.428460276550226740e-03
3.333333333333333148e-01,3.322522014862504258e-02
3.541666666666666297e-01,3.699778584808041670e-02
3.750000000000000000e-01,-1.587670275747150861e-02
3.958333333333333148e-01,6.664194833381156813e-02
4.166666666666666297e-01,3.097397011128873168e-02
4.375000000000000000e-01,-6.522053993510035230e-02
4.583333333333333148e-01,1.600292734740300371e-01
4.791666666666666297e-01,-3.643555717974488600e-02
5.000000000000000000e-01,-1.347904851643473012e-01
5.208333333333332593e-01,3.907985011022476196e-01
5.416666666666666297e-01,-2.624732383087842735e-01
5.625000000000000000e-01,-2.117531245792440842e-01
5.833333333333332593e-01,4.397675925295176924e-01
6.041666666666666297e-01,-1.871424410265241367e-01
6.250000000000000000e-01,-3.753066190210582187e-01
6.458333333333332593e-01,2.805965542832815074e-01
6.666666666666666297e-01,4.860254827312524561e-01
6.875000000000000000e-01,-1.600421509390071162e-01
7.083333333333332593e-01,-5.618220501636084219e-01
7.291666666666666297e-01,9.886828800471481049e-02
7.500000000000000000e-01,7.626817860335232124e-01
7.708333333333332593e-01,1.109482082299677874e-01
7.916666666666666297e-01,-5.310388368556853145e-01
8.125000000000000000e-01,1.158250150347544249e-01
8.333333333333332593e-01,7.641674512985379142e-01
8.541666666666666297e-01,9.215572240478467347e-02
8.750000000000000000e-01,-5.684526518176977739e-01
8.958333333333332593e-01,6.099732444477970472e-02
9.166666666666666297e-01,4.387966753315828417e-01
9.375000000000000000e-01,-2.170169934460653982e-01
9.583333333333332593e-01,-9.225426531102971506e-01
9.791666666666666297e-01,-2.269928420774725841e-01
1.000000000000000000e+00,4.071742065721555281e-01
1.020833333333333259e+00,-2.173169436189101300e-01
1.041666666666666519e+00,-6.037087891442508569e-01
1.062500000000000000e+00,9.073792900188956678e-02
1.083333333333333259e+00,7.122432991698816052e-01
1.104166666666666519e+00,1.056163696548342440e-01
1.125000000000000000e+00,-5.641527553582974530e-01
1.145833333333333259e+00,9.847744541110436955e-02
1.166666666666666519e+00,7.100525611677266369e-01
1.187500000000000000e+00,9.906289346948764230e-02
1.208333333333333259e+00,-5.860931500421302509e-01
1.229166666666666519e+00,1.098707462060610762e-01
1.250000000000000000e+00,6.895421784194332160e-01
1.270833333333333259e+00,7.158433067669445204e-02
1.291666666666666519e+00,-6.152434011361488375e-01
1.312500000000000000e+00,7.640914865111109178e-02
1.333333333333333259e+00,4.706445580951933438e-01
1.354166666666666519e+00,-1.359202933282074310e-01
1.375000000000000000e+00,-8.130370987975804598e-01
1.395833333333333259e+00,-1.562466003022423278e-01
1.416666666666666519e+00,4.569970411529610255e-01
1.437500000000000000e+00,-1.647838514876121818e-01
1.458333333333333259e+00,-8.543904908786432717e-01
1.479166666666666519e+00,-1.580298707074121178e-01
1.500000000000000000e+00,4.604026028351396183e-01
1.520833333333333259e+00,-1.052440450174562114e-01
1.541666666666666519e+00,-3.736102628623828026e-01
1.562500000000000000e+00,3.059453110499440465e-01
1.583333333333333259e+00,7.056749048764237031e-01
1.604166666666666519e+00,8.371493031559497366e-02
1.625000000000000000e+00,-6.026405514882184900e-01
1.645833333333333259e+00,1.001518924735689264e-01
1.666666666666666519e+00,7.160583429611934170e-01
1.687500000000000000e+00,9.286132767120580667e-02
1.708333333333333259e+00,-5.944244625408848792e-01
1.729166666666666519e+00,8.485261939291741107e-02
1.750000000000000000e+00,6.998244071855086457e-01
1.770833333333333259e+00,7.439188035556967837e-02
1.791666666666666519e+00,-6.179818696008445578e-01
1.812500000000000000e+00,8.916123774678189062e-02
1.833333333333333259e+00,7.124213375454309105e-01
1.854166666666666519e+00,8.419251102855834779e-02
1.875000000000000000e+00,-6.122522791586900714e-01
1.895833333333333259e+00,9.274631084069903664e-02
1.916666666666666519e+00,7.153311073940223919e-01
1.937500000000000000e+00,9.373977402487872201e-02
1.958333333333333259e+00,-5.824716087560197764e-01
1.979166666666666519e+00,1.098033547133712706e-01
2.000000000000000000e+00,1.482070586654321565e-01
2.020833333333333037e+00,-4.727909620432194648e-01
2.041666666666666519e+00,-3.338871214566282997e-01
2.062500000000000000e+00,3.679438702932681937e-01
2.083333333333333037e+00,-3.129638450183858112e-01
2.104166666666666519e+00,-8.196068902674515932e-01
2.125000000000000000e+00,-2.108416860561936890e-01
2.145833333333333037e+00,4.951653064581295061e-01
2.166666666666666519e+00,-1.843177439704349052e-01
2.187500000000000000e+00,-7.222709566416612992e-01
