0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,4.152448779383337563e-01
4.166666666666666435e-02,1.108666617132247456e+00
6.250000000000000000e-02,1.004687867148929659e+00
8.333333333333332871e-02,3.511016792353820470e-01
1.041666666666666574e-01,4.834850926134428573e-01
1.250000000000000000e-01,7.193983452831691494e-01
1.458333333333333148e-01,2.594670145438788822e-01
1.666666666666666574e-01,-3.203271650652499414e-01
1.875000000000000000e-01,-1.100537042948743771e-01
2.083333333333333148e-01,4.797931839364861784e-01
2.291666666666666574e-01,2.470813369026765294e-01
2.500000000000000000e-01,-4.837498202773409250e-01
2.708333333333333148e-01,-3.847373814238979062e-01
2.916666666666666297e-01,-2.392617020354492752e-02
3.125000000000000000e-01,-3.940647863376731674e-01
3.333333333333333148e-01,-8.477256894173705870e-01
3.541666666666666297e-01,-5.749589881613994535e-01
3.750000000000000000e-01,6.480909460219652640e-02
3.958333333333333148e-01,-1.087835127366091337e-01
4.166666666666666297e-01,-8.023351877681478284e-01
4.375000000000000000e-01,-6.999202563672632937e-01
4.583333333333333148e-01,-7.437712986657420144e-02
4.791666666666666297e-01,-2.440055537432586075e-01
5.000000000000000000e-01,-5.464455070147491433e-01
5.208333333333332593e-01,-1.997976330981759419e-01
5.416666666666666297e-01,2.139671740774601594e-01
5.625000000000000000e-01,-8.254296560734594723e-02
5.833333333333332593e-01,-4.408797704539442752e-01
6.041666666666666297e-01,-1.427346802009326066e-01
6.250000000000000000e-01,4.492017000542996019e-01
6.458333333333332593e-01,2.794201621202713204e-01
6.666666666666666297e-01,-3.870676330267603937e-01
6.875000000000000000e-01,-2.987504694859073884e-01
7.083333333333332593e-01,2.986293456045584493e-01
7.291666666666666297e-01,1.328764423093620473e-01
7.500000000000000000e-01,-3.218277915958872581e-01
7.708333333333332593e-01,-8.801754753169366285e-02
7.916666666666666297e-01,5.179213277483192268e-01
8.125000000000000000e-01,3.492094841553615159e-01
8.333333333333332593e-01,-3.321623982363509087e-01
8.541666666666666297e-01,-2.377442972706577118e-01
8.750000000000000000e-01,3.839070000094493285e-01
8.958333333333332593e-01,2.243361358281039941e-01
9.166666666666666297e-01,-3.442537984538454054e-01
9.375000000000000000e-01,-1.679758817738987997e-01
9.583333333333332593e-01,4.590014597349333370e-01
9.791666666666666297e-01,2.868097400996293955e-01
1.000000000000000000e+00,-4.105568290828626177e-01
1.020833333333333259e+00,-3.168064759851659251e-01
1.041666666666666519e+00,3.104407688477727190e-01
1.062500000000000000e+00,2.689968147057312242e-01
1.083333333333333259e+00,-1.771906317827525723e-01
1.104166666666666519e+00,2.891503486743926543e-02
1.125000000000000000e+00,6.661602510504761598e-01
1.145833333333333259e+00,5.042472272381826048e-01
1.166666666666666519e+00,-1.743609656431434618e-01
1.187500000000000000e+00,-7.182294918750384283e-02
1.208333333333333259e+00,3.903064361533015170e-01
1.229166666666666519e+00,1.163636332113923144e-01
1.250000000000000000e+00,-5.675715550651823094e-01
1.270833333333333259e+00,-4.763585899835534598e-01
1.291666666666666519e+00,1.345846102479327788e-01
1.312500000000000000e+00,3.875911231328969808e-02
1.333333333333333259e+00,-3.150945348739400131e-01
1.354166666666666519e+00,-3.839356166019540495e-02
1.375000000000000000e+00,3.735884333313481687e-01
1.395833333333333259e+00,7.139063532541409240e-02
1.416666666666666519e+00,-4.775228045483235761e-01
1.437500000000000000e+00,-2.942306920493228395e-01
1.458333333333333259e+00,3.258002887733640884e-01
1.479166666666666519e+00,2.005948084205367299e-01
1.500000000000000000e+00,-4.083950385123091276e-01
1.520833333333333259e+00,-1.026686733329369439e+00
1.541666666666666519e+00,-1.679779198725686484e+00
1.562500000000000000e+00,-1.651112003310518217e+00
1.583333333333333259e+00,-1.048697186127240277e+00
1.604166666666666519e+00,-7.960905940986824358e-01
1.625000000000000000e+00,-8.384574224862175740e-01
1.645833333333333259e+00,-4.064281463140133610e-01
1.666666666666666519e+00,7.030060383785130540e-02
1.687500000000000000e+00,-2.215465594123764426e-01
1.708333333333333259e+00,-2.251333716124959139e-02
1.729166666666666519e+00,6.726738784319672426e-01
1.750000000000000000e+00,5.157369689075097519e-01
1.770833333333333259e+00,-1.879229288274020249e-02
1.791666666666666519e+00,2.117743940505212308e-01
1.812500000000000000e+00,8.654266222679694032e-01
1.833333333333333259e+00,7.327298371203996297e-01
1.854166666666666519e+00,3.897349413057784595e-01
1.875000000000000000e+00,6.872241524810207558e-01
1.895833333333333259e+00,1.038977756582659673e+00
1.916666666666666519e+00,7.220125526402243477e-01
1.937500000000000000e+00,1.724059465005173264e-01
1.958333333333333259e+00,3.616627469244759197e-01
1.979166666666666519e+00,9.822147137426255892e-01
2.000000000000000000e+00,8.253044320283700053e-01
2.020833333333333037e+00,1.422162242815624700e-01
2.041666666666666519e+00,2.579796141306669455e-01
2.062500000000000000e+00,6.225232358622332374e-01
2.083333333333333037e+00,3.070464278468127417e-01
2.104166666666666519e+00,-3.555237089015872987e-01
2.125000000000000000e+00,-2.220953541427660993e-01
2.145833333333333037e+00,4.252307893133966399e-01
2.166666666666666519e+00,3.171800275494056631e-01
2.187500000000000000e+00,-3.157596162329539546e-01
2.208333333333333037e+00,-1.771486053499676805e-01
2.229166666666666519e+00,4.504295102629491399e-01
2.250000000000000000e+00,3.287986766181160148e-01
2.270833333333333037e+00,-2.915351385053835953e-01
2.291666666666666519e+00,-3.824978075065295635e-01
2.312500000000000000e+00,1.530189796332123708e-01
2.333333333333333037e+00,4.992740277994467402e-02
2.354166666666666519e+00,-5.826914487264311937e-01
2.375000000000000000e+00,-4.364102461327452609e-01
2.395833333333333037e+00,2.460045723473995027e-01
2.416666666666666519e+00,1.267885419540369929e-01
2.437500000000000000e+00,-5.007293440389922745e-01
2.458333333333333037e+00,-3.650617198170628130e-01
2.479166666666666519e+00,2.653536876564049907e-01
2.500000000000000000e+00,1.114895775183166737e-01
2.520833333333333037e+00,-5.448173275180044905e-01
2.541666666666666519e+00,-4.328952407679055314e-01
2.562500000000000000e+00,2.033325654048216136e-01
2.583333333333333037e+00,6.686889889570168943e-02
2.604166666666666519e+00,-6.060772499245107303e-01
