0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-7.224816925907769916e-01
4.166666666666666435e-02,-1.405548806087466795e+00
6.250000000000000000e-02,-7.210414847739310407e-01
8.333333333333332871e-02,-4.604713713731181657e-02
1.041666666666666574e-01,-6.813045883429700300e-01
1.250000000000000000e-01,-9.286935747290759879e-01
1.458333333333333148e-01,-2.669483648209672877e-01
1.666666666666666574e-01,3.521761916556637173e-01
1.875000000000000000e-01,-1.910797130706012037e-01
2.083333333333333148e-01,-5.428409471936233854e-02
2.291666666666666574e-01,6.209254114073176067e-01
2.500000000000000000e-01,1.377929025813532382e-01
2.708333333333333148e-01,-4.113435955967335161e-03
2.916666666666666297e-01,6.086174748876183038e-01
3.125000000000000000e-01,8.026488319054307929e-01
3.333333333333333148e-01,1.016119913098444405e-01
3.541666666666666297e-01,1.307230147983727275e-01
3.750000000000000000e-01,7.503628463044522690e-01
3.958333333333333148e-01,3.274766165305854626e-01
4.166666666666666297e-01,-2.665754539260005718e-01
4.375000000000000000e-01,4.360492395560671142e-01
4.583333333333333148e-01,1.057076037198679597e+00
4.791666666666666297e-01,4.340160161032158292e-01
5.000000000000000000e-01,-2.681825292502991731e-01
5.208333333333332593e-01,4.294007111784968744e-01
5.416666666666666297e-01,4.877521347869527291e-01
5.625000000000000000e-01,-1.333102959083005135e-01
5.833333333333332593e-01,-4.333571879535252358e-01
6.041666666666666297e-01,2.382676923060140506e-01
6.250000000000000000e-01,5.952441069877807411e-01
6.458333333333332593e-01,-2.695826086961329582e-02
6.666666666666666297e-01,-7.191689100832580062e-01
6.875000000000000000e-01,-3.168745908214667950e-02
7.083333333333332593e-01,5.750928991637296317e-01
7.291666666666666297e-01,-3.456035257485566559e-02
7.500000000000000000e-01,-7.249036005573705754e-01
7.708333333333332593e-01,-3.638886222095197298e-02
7.916666666666666297e-01,5.737358694446477170e-01
8.125000000000000000e-01,-4.195387005941877967e-02
8.333333333333332593e-01,-7.229619112768934652e-01
8.541666666666666297e-01,-4.296789268021303232e-02
8.750000000000000000e-01,5.731450750403414007e-01
8.958333333333332593e-01,-3.785617865306697971e-02
9.166666666666666297e-01,-7.319035707746437414e-01
9.375000000000000000e-01,-4.844979595252613125e-02
9.583333333333332593e-01,5.595530732623787973e-01
9.791666666666666297e-01,-4.517607228400846719e-02
1.000000000000000000e+00,-7.364431252195363653e-01
1.020833333333333259e+00,-5.459760808958813438e-02
1.041666666666666519e+00,5.556343440907770548e-01
1.062500000000000000e+00,-5.271773869499929432e-02
1.083333333333333259e+00,-7.519145850290112065e-01
1.104166666666666519e+00,-8.793355221985182935e-02
1.125000000000000000e+00,5.317342129557606212e-01
1.145833333333333259e+00,-7.570159554206212782e-02
1.166666666666666519e+00,-7.747864849026258049e-01
1.187500000000000000e+00,-9.462579647632798907e-02
1.208333333333333259e+00,5.188326440127589700e-01
1.229166666666666519e+00,-7.061484712083079818e-03
1.250000000000000000e+00,-3.495163814227785215e-01
1.270833333333333259e+00,3.294461419678827996e-01
1.291666666666666519e+00,7.942453435541025897e-01
1.312500000000000000e+00,1.873028983971075090e-01
1.333333333333333259e+00,-5.200860409181589095e-01
1.354166666666666519e+00,1.467550315244146586e-01
1.375000000000000000e+00,7.733298133023223109e-01
1.395833333333333259e+00,1.662132923438958132e-01
1.416666666666666519e+00,-5.427302221887388978e-01
1.437500000000000000e+00,1.372644927192741282e-01
1.458333333333333259e+00,6.104997355803123416e-01
1.479166666666666519e+00,6.016257523372550708e-03
1.500000000000000000e+00,-7.047639255817875759e-01
1.520833333333333259e+00,-2.750518330198328809e-02
1.541666666666666519e+00,6.023049555124565524e-01
1.562500000000000000e+00,-5.679352347276706015e-03
1.583333333333333259e+00,-7.240559740399769018e-01
1.604166666666666519e+00,-6.686469924063609405e-02
1.625000000000000000e+00,5.672335782555943950e-01
1.645833333333333259e+00,-1.213122359838658959e-01
1.666666666666666519e+00,-8.210073608447283622e-01
1.687500000000000000e+00,-1.867103895139197167e-01
1.708333333333333259e+00,4.472974105868331440e-01
1.729166666666666519e+00,-2.611698406644361592e-01
1.750000000000000000e+00,-5.571250356877047727e-01
1.770833333333333259e+00,7.092016803241468770e-02
1.791666666666666519e+00,6.989520329493754680e-01
1.812500000000000000e+00,-7.078438703864792236e-03
1.833333333333333259e+00,-6.955287007581679726e-01
1.854166666666666519e+00,-6.727465423761649910e-02
1.875000000000000000e+00,5.619023630789850010e-01
1.895833333333333259e+00,-1.456720921726752105e-01
1.916666666666666519e+00,-4.169564073953244132e-01
1.937500000000000000e+00,2.091320545604902215e-01
1.958333333333333259e+00,8.358456065743998797e-01
1.979166666666666519e+00,1.380171674050607866e-01
2.000000000000000000e+00,-5.523695442717666548e-01
2.020833333333333037e+00,6.357164012701696509e-02
2.041666666666666519e+00,6.796916859255460741e-01
2.062500000000000000e+00,-1.277668591141523091e-02
2.083333333333333037e+00,-7.005310243378966018e-01
2.104166666666666519e+00,-8.388841621121258252e-02
2.125000000000000000e+00,5.336044561966017952e-01
2.145833333333333037e+00,-1.631568031304448663e-01
2.166666666666666519e+00,-5.476490624795231632e-01
2.187500000000000000e+00,7.246019188400529276e-02
2.208333333333333037e+00,6.928656864892843714e-01
2.229166666666666519e+00,-2.198069448172551565e-03
2.250000000000000000e+00,-6.934493266128827216e-01
2.270833333333333037e+00,-7.573616254176407381e-02
2.291666666666666519e+00,5.425535758410627851e-01
2.312500000000000000e+00,-1.533239325596738589e-01
2.333333333333333037e+00,-4.033413895808641292e-01
2.354166666666666519e+00,2.176194268787987607e-01
2.375000000000000000e+00,8.397543453509583866e-01
2.395833333333333037e+00,1.385062493745148893e-01
2.416666666666666519e+00,-5.254996528275692746e-01
2.437500000000000000e+00,9.470926134364596183e-02
2.458333333333333037e+00,7.316276000092222231e-01
2.479166666666666519e+00,3.952718517370276685e-02
2.500000000000000000e+00,-6.449572311313143125e-01
2.520833333333333037e+00,-2.734190029305737235e-02
2.541666666666666519e+00,5.920187228308579908e-01
2.562500000000000000e+00,-8.077934682611973005e-02
2.583333333333333037e+00,-7.747084897951942439e-01
2.604166666666666519e+00,-1.576490372557669550e-01
2.625000000000000000e+00,4.587299379745306549e-01
2.645833333333333037e+00,-2.303278506816459070e-01
2.666666666666666519e+00,-8.935203613583837523e-01
2.687500000000000000e+00,-2.808218988446640751e-01
2.708333333333333037e+00,3.329931297344819741e-01
2.729166666666666519e+00,2.358027331316351338e-01
2.750000000000000000e+00,-4.326983593163395980e-01
2.770833333333333037e+00,1.764016898490682883e-01
2.791666666666666519e+00,7.878389092414318506e-01
2.812500000000000000e+00,1.100861061649220929e-01
2.833333333333333037e+00,-5.610236508697986624e-01
2.854166666666666519e+00,3.621043278361663065e-02
2.875000000000000000e+00,6.332236164910519660e-01
2.895833333333333037e+00,-3.706531565486764768e-02
2.916666666666666519e+00,-7.011233965996944706e-01
2.937500000000000000e+00,-1.050726155586558103e-01
2.958333333333333037e+00,4.922582289911450748e-01
2.979166666666666519e+00,-1.817116916486025691e-01
3.000000000000000000e+00,-3.306003781156520160e-01
3.020833333333333037e+00,2.717681380658151236e-01
3.041666666666666519e+00,5.746281257069041359e-01
3.062500000000000000e+00,-1.059070875491058272e-01
3.083333333333333037e+00,-7.166596555524646917e-01
3.104166666666666519e+00,-1.121447571727593323e-01
3.125000000000000000e+00,4.918037206681645790e-01
3.145833333333333037e+00,9.146090293367642454e-01
3.166666666666666519e+00,1.453913507907366398e+00
3.187500000000000000e+00,2.081381728118397945e+00
3.208333333333333037e+00,2.659703272706440025e+00
3.229166666666666519e+00,2.035222766535000005e+00
3.250000000000000000e+00,1.388077564684029319e+00
3.270833333333333037e+00,7.380149845712912215e-01
3.291666666666666519e+00,8.929958418304070888e-02
3.312500000000000000e+00,-5.843807436390041632e-01
3.333333333333333037e+00,-6.958437848373932866e-01
3.354166666666666519e+00,-4.880090717122032018e-02
3.375000000000000000e+00,-7.258967910822631264e-01
3.395833333333333037e+00,-1.376700175674005822e+00
3.416666666666666519e+00,-7.699155171200519066e-01
3.437500000000000000e+00,-2.874888491320233275e-01
3.458333333333333037e+00,-9.574834749744861595e-01
3.479166666666666519e+00,-1.666091342476595516e+00
3.500000000000000000e+00,-1.006501635596858346e+00
3.520833333333333037e+00,-3.726155037361841837e-01
3.541666666666666519e+00,-1.030809200363987710e+00
3.562500000000000000e+00,-1.195939736291724564e+00
3.583333333333333037e+00,-5.595924479486212855e-01
3.604166666666666519e+00,9.077445887800239532e-02
3.625000000000000000e+00,-6.123928855059830312e-01
3.645833333333333037e+00,-1.270986677473019855e+00
3.666666666666666519e+00,-6.482323614054749106e-01
3.687500000000000000e+00,3.670421709482510342e-02
3.708333333333333037e+00,6.523554170416694387e-01
3.729166666666666519e+00,1.381630959873575426e-02
3.750000000000000000e+00,-6.402572995053916749e-01
3.770833333333333037e+00,3.952741051778374537e-02
3.791666666666666519e+00,6.822742331803303140e-01
3.812500000000000000e+00,4.035824943325508340e-02
3.833333333333333037e+00,-5.679979363768353773e-01
3.854166666666666519e+00,1.181468074859917394e-01
3.875000000000000000e+00,8.002791415928496299e-01
3.895833333333333037e+00,1.431140636536894772e-01
3.916666666666666519e+00,-4.681083289141625969e-01
3.937500000000000000e+00,1.952130041808456118e-01
3.958333333333333037e+00,8.865630996248642370e-01
3.979166666666666519e+00,2.252254960071001233e-01
4.000000000000000000e+00,-3.980956136943110124e-01
4.020833333333333037e+00,2.765879042444076008e-01
4.041666666666666075e+00,9.258223833024998850e-01
4.062500000000000000e+00,3.133147290695974529e-01
4.083333333333333037e+00,-3.311319650207196208e-01
4.104166666666666075e+00,3.505417231463060501e-01
4.125000000000000000e+00,3.559375110044765700e-01
4.145833333333333037e+00,-2.659023734688535923e-01
4.166666666666666075e+00,-2.388583574541084942e-01
4.187500000000000000e+00,4.062867321499703532e-01
4.208333333333333037e+00,-2.968461561437404361e-01
4.229166666666666075e+00,-4.085656849786043487e-01
4.250000000000000000e+00,2.258046691525100458e-01
4.270833333333333037e+00,3.175282101223502185e-01
4.291666666666666075e+00,-3.591675948224867243e-01
4.312500000000000000e+00,-2.768616360766101292e-01
4.333333333333333037e+00,3.886596107798334643e-01
4.354166666666666075e+00,-3.058784696438795470e-01
4.375000000000000000e+00,-3.527831069211134762e-01
4.395833333333333037e+00,2.824180295803414009e-01
4.416666666666666075e+00,1.505517138901844854e-01
4.437500000000000000e+00,-5.293487191835466454e-01
4.458333333333333037e+00,1.440106625474992796e-01
4.479166666666666075e+00,6.851684820864470948e-01
4.500000000000000000e+00,7.622014366614002223e-02
4.520833333333333037e+00,-5.650715599662050614e-01
4.541666666666666075e+00,1.022880144181303741e-01
4.562500000000000000e+00,5.297904945753414419e-01
4.583333333333333037e+00,-1.019255593610028099e-01
4.604166666666666075e+00,-7.239242271426591380e-01
4.625000000000000000e+00,-8.628596564731963459e-02
4.645833333333333037e+00,6.160319298981602465e-01
4.666666666666666075e+00,-4.821280516632275859e-02
4.687500000000000000e+00,-6.866587171129849843e-01
4.708333333333333037e+00,-8.148895040960557612e-02
4.729166666666666075e+00,5.966297894651952927e-01
4.750000000000000000e+00,-8.583598391558705520e-02
4.770833333333333037e+00,-7.521910634142188190e-01
4.791666666666666075e+00,-1.342697473303888778e-01
4.812500000000000000e+00,4.954619400596747547e-01
4.833333333333333037e+00,-1.701257322235978364e-01
4.854166666666666075e+00,-5.474820714269181821e-01
4.875000000000000000e+00,9.051564281325763517e-02
4.895833333333333037e+00,7.081359588776647840e-01
4.916666666666666075e+00,8.219108978102607210e-02
4.937500000000000000e+00,-6.176898011883702466e-01
4.958333333333333037e+00,4.343295881071571052e-02
4.979166666666666075e+00,6.946392577219809850e-01
