0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.105367882258044276e-01
4.166666666666666435e-02,1.271971017309604102e-01
6.250000000000000000e-02,8.326761528837003934e-03
8.333333333333332871e-02,5.622693626908224773e-02
1.041666666666666574e-01,1.713806037833568441e-01
1.250000000000000000e-01,6.313490840624111367e-02
1.458333333333333148e-01,-5.484144008139035797e-02
1.666666666666666574e-01,1.060350416124634376e-01
1.875000000000000000e-01,1.701930183220090043e-01
2.083333333333333148e-01,-4.147288086773009974e-02
2.291666666666666574e-01,-4.893915000970563978e-02
2.500000000000000000e-01,1.467403028087012895e-01
2.708333333333333148e-01,6.554367597081328656e-02
2.916666666666666297e-01,-9.404788763328841839e-02
3.125000000000000000e-01,4.577669807494294529e-02
3.333333333333333148e-01,9.291258685533110295e-02
3.541666666666666297e-01,-5.302884756939357791e-02
3.750000000000000000e-01,-9.249452241235966987e-03
3.958333333333333148e-01,8.353080824440689556e-02
4.166666666666666297e-01,-4.127761311301192393e-02
4.375000000000000000e-01,-3.664573126867137765e-02
4.583333333333333148e-01,8.969291035924764621e-02
4.791666666666666297e-01,-8.933998959460953682e-03
5.000000000000000000e-01,-8.890215549741009582e-02
5.208333333333332593e-01,8.366519314297582444e-02
5.416666666666666297e-01,3.948017208341836337e-02
5.625000000000000000e-01,-1.127840849623736319e-01
5.833333333333332593e-01,4.465621285043119837e-02
6.041666666666666297e-01,9.670668051122921494e-02
6.250000000000000000e-01,-1.344820519763770261e-01
6.458333333333332593e-01,2.037672391871313549e-01
6.666666666666666297e-01,5.564327866228437891e-01
6.875000000000000000e-01,1.673118959938149075e-01
7.083333333333332593e-01,2.471244815543005569e-02
7.291666666666666297e-01,4.504042312021363514e-01
7.500000000000000000e-01,2.419763612434947531e-01
7.708333333333332593e-01,-1.410297825020290219e-02
7.916666666666666297e-01,3.730164968267821735e-01
8.125000000000000000e-01,2.304682594390853323e-01
8.333333333333332593e-01,-1.937328678347981503e-01
8.541666666666666297e-01,2.111300426266381480e-01
8.750000000000000000e-01,4.410731597763104528e-01
8.958333333333332593e-01,-1.640826958594681084e-01
9.166666666666666297e-01,-1.449965247965943060e-01
9.375000000000000000e-01,4.562315299619823517e-01
9.583333333333332593e-01,2.849292723014700268e-01
9.791666666666666297e-01,-3.615085725107167747e-01
1.000000000000000000e+00,-2.072497257507748269e-01
1.020833333333333259e+00,4.427500047957400042e-01
1.041666666666666519e+00,2.610736551845080911e-01
1.062500000000000000e+00,-4.357497087203059394e-01
1.083333333333333259e+00,-2.712207926275798098e-01
1.104166666666666519e+00,4.845969845405218024e-01
1.125000000000000000e+00,3.367311386753444324e-01
1.145833333333333259e+00,-4.175578933803536508e-01
1.166666666666666519e+00,-2.623198026069932798e-01
1.187500000000000000e+00,5.155567156337839130e-01
1.208333333333333259e+00,3.579158457245563696e-01
1.229166666666666519e+00,-4.257908530661600466e-01
1.250000000000000000e+00,-2.749950335429474091e-01
1.270833333333333259e+00,5.068383610984219523e-01
1.291666666666666519e+00,3.411356427953389225e-01
1.312500000000000000e+00,-4.382264399605793059e-01
1.333333333333333259e+00,-2.850165913277875607e-01
1.354166666666666519e+00,4.861831546131563098e-01
1.375000000000000000e+00,3.213318980505202038e-01
1.395833333333333259e+00,-4.440812381675827147e-01
1.416666666666666519e+00,-2.915339448625726693e-01
1.437500000000000000e+00,4.715241261354048419e-01
1.458333333333333259e+00,3.191618661599311402e-01
1.479166666666666519e+00,-4.329601324189764622e-01
1.500000000000000000e+00,-2.851568786827822777e-01
1.520833333333333259e+00,4.754993328966730104e-01
1.541666666666666519e+00,3.190340331640930671e-01
1.562500000000000000e+00,-4.378252454777720182e-01
1.583333333333333259e+00,-2.906971658816932536e-01
1.604166666666666519e+00,4.669178657443064928e-01
1.625000000000000000e+00,3.110238769402273729e-01
1.645833333333333259e+00,-4.375845216210865196e-01
1.666666666666666519e+00,-2.903978000936322523e-01
1.687500000000000000e+00,4.553614343840410861e-01
1.708333333333333259e+00,3.037101018426102694e-01
1.729166666666666519e+00,-4.388001454609782304e-01
1.750000000000000000e+00,-2.917865812757454158e-01
1.770833333333333259e+00,4.633535452950401368e-01
1.791666666666666519e+00,3.075964434780931178e-01
1.812500000000000000e+00,-4.438923991259249302e-01
1.833333333333333259e+00,-2.965128334694491219e-01
1.854166666666666519e+00,4.575453318052891127e-01
1.875000000000000000e+00,3.052843875959581066e-01
1.895833333333333259e+00,-4.423513170953377038e-01
1.916666666666666519e+00,-2.954427783190025636e-01
1.937500000000000000e+00,4.615543665894834557e-01
1.958333333333333259e+00,3.052911637884352380e-01
1.979166666666666519e+00,-4.488133653283858937e-01
2.000000000000000000e+00,-3.008588588022622634e-01
2.020833333333333037e+00,4.558615149690217194e-01
2.041666666666666519e+00,3.024614238400709088e-01
2.062500000000000000e+00,-4.478190749056309983e-01
2.083333333333333037e+00,-3.002613443692712103e-01
2.104166666666666519e+00,4.576658559210333710e-01
2.125000000000000000e+00,3.011038612834651129e-01
2.145833333333333037e+00,-4.527962065321302632e-01
