0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,2.302849754704258765e-03
4.166666666666666435e-02,4.952789374099267165e-03
6.250000000000000000e-02,5.126263572616704747e-03
8.333333333333332871e-02,6.297658078222584908e-03
1.041666666666666574e-01,9.868087323709185538e-03
1.250000000000000000e-01,1.118339791550587541e-02
1.458333333333333148e-01,1.004086791381024295e-02
1.666666666666666574e-01,1.224993128073656457e-02
1.875000000000000000e-01,1.579561916244508549e-02
2.083333333333333148e-01,1.493160081103404174e-02
2.291666666666666574e-01,1.391203518583184091e-02
2.500000000000000000e-01,1.696912482767978445e-02
2.708333333333333148e-01,1.833461807707172792e-02
2.916666666666666297e-01,1.637528708471155253e-02
3.125000000000000000e-01,1.732896829460619723e-02
3.333333333333333148e-01,1.926464718742559520e-02
3.541666666666666297e-01,1.815987952972989566e-02
3.750000000000000000e-01,1.796718260803747969e-02
3.958333333333333148e-01,1.970740777979595668e-02
4.166666666666666297e-01,1.884745750660820826e-02
4.375000000000000000e-01,1.808400477184422123e-02
4.583333333333333148e-01,1.995260707099521386e-02
4.791666666666666297e-01,1.976648209267311065e-02
5.000000000000000000e-01,1.791435385314373366e-02
5.208333333333332593e-01,1.965737871028906333e-02
5.416666666666666297e-01,2.047988229536027924e-02
5.625000000000000000e-01,1.813021385864416191e-02
5.833333333333332593e-01,1.906055162636147854e-02
6.041666666666666297e-01,2.107527413701208718e-02
6.250000000000000000e-01,1.827356472083756581e-02
6.458333333333332593e-01,2.251871553723613570e-02
6.666666666666666297e-01,3.411106525854538246e-02
6.875000000000000000e-01,3.759672975841652637e-02
7.083333333333332593e-01,3.811157242832131919e-02
7.291666666666666297e-01,4.749499391169915985e-02
7.500000000000000000e-01,5.253616810427196721e-02
7.708333333333332593e-01,5.224235605739274008e-02
7.916666666666666297e-01,6.001353307461736869e-02
8.125000000000000000e-01,6.481495514626497978e-02
8.333333333333332593e-01,6.077885373304001831e-02
8.541666666666666297e-01,6.517739628776164640e-02
8.750000000000000000e-01,7.436642044976811416e-02
8.958333333333332593e-01,7.094803095269586191e-02
9.166666666666666297e-01,6.792727001943348053e-02
9.375000000000000000e-01,7.743209356030811286e-02
9.583333333333332593e-01,8.336812006658873841e-02
9.791666666666666297e-01,7.583669147261547228e-02
1.000000000000000000e+00,7.151898885280766338e-02
1.020833333333333259e+00,8.074294728605224680e-02
1.041666666666666519e+00,8.618198176906283203e-02
1.062500000000000000e+00,7.710386283738979163e-02
1.083333333333333259e+00,7.145342965764854559e-02
1.104166666666666519e+00,8.154920016890941648e-02
1.125000000000000000e+00,8.856443222464575882e-02
1.145833333333333259e+00,7.986530944588839109e-02
1.166666666666666519e+00,7.440031355824269776e-02
1.187500000000000000e+00,8.514107846727986262e-02
1.208333333333333259e+00,9.259765858654145365e-02
1.229166666666666519e+00,8.372701581432978601e-02
1.250000000000000000e+00,7.799795261551838166e-02
1.270833333333333259e+00,8.855708513840217233e-02
1.291666666666666519e+00,9.566407769663839988e-02
1.312500000000000000e+00,8.653436019745966434e-02
