0.000000000000000000e+00,1.000089979604279061e-01
2.083333333333333218e-02,1.005654299656143641e-01
4.166666666666666435e-02,1.018178403697281437e-01
6.250000000000000000e-02,1.035066480692132251e-01
8.333333333333332871e-02,1.054711939873896609e-01
1.041666666666666574e-01,1.076077402353173146e-01
1.250000000000000000e-01,1.098472724494999747e-01
1.458333333333333148e-01,1.121451045976169236e-01
1.666666666666666574e-01,1.144743543640216604e-01
1.875000000000000000e-01,1.168156843100447845e-01
2.083333333333333148e-01,1.191577895177917540e-01
2.291666666666666574e-01,1.214946286465280745e-01
2.500000000000000000e-01,1.238253273456692838e-01
2.708333333333333148e-01,1.261499658546082203e-01
2.916666666666666297e-01,1.284694532858338401e-01
3.125000000000000000e-01,1.307838746157730936e-01
3.333333333333333148e-01,1.330990305784304217e-01
3.541666666666666297e-01,1.354164414716165221e-01
3.750000000000000000e-01,1.377358428108682309e-01
3.958333333333333148e-01,1.400576305385342335e-01
4.166666666666666297e-01,1.423815826455537836e-01
4.375000000000000000e-01,1.447096550034969731e-01
4.583333333333333148e-01,1.470418957412970573e-01
4.791666666666666297e-01,1.493791548710243222e-01
5.000000000000000000e-01,1.517231498180242888e-01
5.208333333333332593e-01,1.540729029544391504e-01
5.416666666666666297e-01,1.564238569964003234e-01
5.625000000000000000e-01,1.587755507578038905e-01
5.833333333333332593e-01,1.611274154408253445e-01
6.041666666666666297e-01,1.634786333112501489e-01
6.250000000000000000e-01,1.658296447160302334e-01
6.458333333333332593e-01,1.681807364547900641e-01
6.666666666666666297e-01,1.705328230293019776e-01
6.875000000000000000e-01,1.728866434656370910e-01
7.083333333333332593e-01,1.752420883547427255e-01
7.291666666666666297e-01,1.775979494463761355e-01
7.500000000000000000e-01,1.799532095642353835e-01
7.708333333333332593e-01,1.823085051382021538e-01
7.916666666666666297e-01,1.846645132396723121e-01
8.125000000000000000e-01,1.870202118916880485e-01
8.333333333333332593e-01,1.893734331329396392e-01
8.541666666666666297e-01,1.917250892996606448e-01
8.750000000000000000e-01,1.940778564131957207e-01
8.958333333333332593e-01,1.964317703004384297e-01
9.166666666666666297e-01,1.987861180094804003e-01
9.375000000000000000e-01,2.011412726056791000e-01
9.583333333333332593e-01,2.034976187529296265e-01
9.791666666666666297e-01,2.058546562363754162e-01
1.000000000000000000e+00,2.082115699993732361e-01
1.020833333333333259e+00,2.105683944211269865e-01
1.041666666666666519e+00,2.129256876243213470e-01
1.062500000000000000e+00,2.152834003483685976e-01
1.083333333333333259e+00,2.176412328847183997e-01
1.104166666666666519e+00,2.199971546773090703e-01
1.125000000000000000e+00,2.223522525846154119e-01
1.145833333333333259e+00,2.247080894725312639e-01
1.166666666666666519e+00,2.270646628643897547e-01
1.187500000000000000e+00,2.294209888227627669e-01
1.208333333333333259e+00,2.317759997661704152e-01
1.229166666666666519e+00,2.341298145691276533e-01
1.250000000000000000e+00,2.364817122755054901e-01
1.270833333333333259e+00,2.388325994652349127e-01
1.291666666666666519e+00,2.411827563215719616e-01
1.312500000000000000e+00,2.435340225755928123e-01
1.333333333333333259e+00,2.458876741624079210e-01
1.354166666666666519e+00,2.482409681261132650e-01
1.375000000000000000e+00,2.505943131555095071e-01
1.395833333333333259e+00,2.529488507583384505e-01
1.416666666666666519e+00,2.553042424940860644e-01
1.437500000000000000e+00,2.576603674345847583e-01
1.458333333333333259e+00,2.600161598886951975e-01
1.479166666666666519e+00,2.623713912291368855e-01
1.500000000000000000e+00,2.647261927424020556e-01
1.520833333333333259e+00,2.670805548028442611e-01
1.541666666666666519e+00,2.694350559291375791e-01
1.562500000000000000e+00,2.717891154993337111e-01
1.583333333333333259e+00,2.741423355377766158e-01
1.604166666666666519e+00,2.764936164870377966e-01
1.625000000000000000e+00,2.788450049504027084e-01
1.645833333333333259e+00,2.811963151973603248e-01
1.666666666666666519e+00,2.835471369874771330e-01
1.687500000000000000e+00,2.858993539555133023e-01
1.708333333333333259e+00,2.882530884829801465e-01
1.729166666666666519e+00,2.906083111570950117e-01
1.750000000000000000e+00,2.929629753260751812e-01
1.770833333333333259e+00,2.953176311154111500e-01
1.791666666666666519e+00,2.976727732127772419e-01
1.812500000000000000e+00,3.000286199712824953e-01
1.833333333333333259e+00,3.023827419433371411e-01
1.854166666666666519e+00,3.047362788801061262e-01
1.875000000000000000e+00,3.070900117621873648e-01
1.895833333333333259e+00,3.094441596760308943e-01
1.916666666666666519e+00,3.117954654895779831e-01
1.937500000000000000e+00,3.141456754931857831e-01
1.958333333333333259e+00,3.164967950534562369e-01
1.979166666666666519e+00,3.188496523731160215e-01
2.000000000000000000e+00,3.212030916680785886e-01
2.020833333333333037e+00,3.235574161892493250e-01
2.041666666666666519e+00,3.259130629613761765e-01
2.062500000000000000e+00,3.282694336812991276e-01
2.083333333333333037e+00,3.306253002443171329e-01
2.104166666666666519e+00,3.329813140829332441e-01
2.125000000000000000e+00,3.353378509705945421e-01
2.145833333333333037e+00,3.376947706754672707e-01
2.166666666666666519e+00,3.400466526843201609e-01
2.187500000000000000e+00,3.423970244627971837e-01
2.208333333333333037e+00,3.447495550993861513e-01
2.229166666666666519e+00,3.471037908222628365e-01
2.250000000000000000e+00,3.494592915617195650e-01
2.270833333333333037e+00,3.518155541243953022e-01
2.291666666666666519e+00,3.541717921487720910e-01
2.312500000000000000e+00,3.565281699689827333e-01
2.333333333333333037e+00,3.588808110290114262e-01
2.354166666666666519e+00,3.612321516252905429e-01
2.375000000000000000e+00,3.635846760041067660e-01
2.395833333333333037e+00,3.659384594060899332e-01
2.416666666666666519e+00,3.682912510854303711e-01
2.437500000000000000e+00,3.706439102882735370e-01
2.458333333333333037e+00,3.729962903458722279e-01
2.479166666666666519e+00,3.753491677797910486e-01
2.500000000000000000e+00,3.777011007389449726e-01
2.520833333333333037e+00,3.800529901864355131e-01
2.541666666666666519e+00,3.824057184612984495e-01
2.562500000000000000e+00,3.847565834561493259e-01
2.583333333333333037e+00,3.871068089565513071e-01
2.604166666666666519e+00,3.894583988851406664e-01
2.625000000000000000e+00,3.918111122833222715e-01
2.645833333333333037e+00,3.941651267322949237e-01
2.666666666666666519e+00,3.965184221180600432e-01
2.687500000000000000e+00,3.988719560481404081e-01
2.708333333333333037e+00,4.012257814886489582e-01
2.729166666666666519e+00,4.035769227681545446e-01
2.750000000000000000e+00,4.059264578641803012e-01
2.770833333333333037e+00,4.082771958470601259e-01
2.791666666666666519e+00,4.106289546578630323e-01
2.812500000000000000e+00,4.129824659699621869e-01
2.833333333333333037e+00,4.153369903628570392e-01
2.854166666666666519e+00,4.176924385547091667e-01
2.875000000000000000e+00,4.200488585269000485e-01
2.895833333333333037e+00,4.224056840289125425e-01
2.916666666666666519e+00,4.247607495365749997e-01
2.937500000000000000e+00,4.271154439371414036e-01
2.958333333333333037e+00,4.294709357412213602e-01
2.979166666666666519e+00,4.318268917744078617e-01
3.000000000000000000e+00,4.341799929825978510e-01
3.020833333333333037e+00,4.365323063574996221e-01
3.041666666666666519e+00,4.388843701095153094e-01
3.062500000000000000e+00,4.412372434027105328e-01
3.083333333333333037e+00,4.435882773591379169e-01
3.104166666666666519e+00,4.459390117405162557e-01
3.125000000000000000e+00,4.482911240875334102e-01
3.145833333333333037e+00,4.495812594624504221e-01
3.166666666666666519e+00,4.495145586868742882e-01
3.187500000000000000e+00,4.486307992594992800e-01
3.208333333333333037e+00,4.472785792575334485e-01
3.229166666666666519e+00,4.456720300515050193e-01
3.250000000000000000e+00,4.439093832304933929e-01
3.270833333333333037e+00,4.420303570567145623e-01
3.291666666666666519e+00,4.400405795591884606e-01
3.312500000000000000e+00,4.379436299065447291e-01
3.333333333333333037e+00,4.357519861881472556e-01
3.354166666666666519e+00,4.334751365695078684e-01
3.375000000000000000e+00,4.311313998837184025e-01
3.395833333333333037e+00,4.287246946843208395e-01
3.416666666666666519e+00,4.262826852225859997e-01
3.437500000000000000e+00,4.238236393415655834e-01
3.458333333333333037e+00,4.213546088741744744e-01
3.479166666666666519e+00,4.188898195064869601e-01
3.500000000000000000e+00,4.164356971327508039e-01
3.520833333333333037e+00,4.140118889981480033e-01
3.541666666666666519e+00,4.116144715028869361e-01
3.562500000000000000e+00,4.092432126138994541e-01
3.583333333333333037e+00,4.069057879785369369e-01
3.604166666666666519e+00,4.045937848709679208e-01
3.625000000000000000e+00,4.023045098819658660e-01
3.645833333333333037e+00,4.000260836249543428e-01
3.666666666666666519e+00,3.977601112210276124e-01
3.687500000000000000e+00,3.955009083328561714e-01
3.708333333333333037e+00,3.932435586542633588e-01
3.729166666666666519e+00,3.909915458559902746e-01
3.750000000000000000e+00,3.887356922318259689e-01
3.770833333333333037e+00,3.864768694777733771e-01
3.791666666666666519e+00,3.842107223628611345e-01
3.812500000000000000e+00,3.819428847806178307e-01
3.833333333333333037e+00,3.796787204154822293e-01
3.854166666666666519e+00,3.774108562027720382e-01
3.875000000000000000e+00,3.751422221555298919e-01
3.895833333333333037e+00,3.728690198499146624e-01
3.916666666666666519e+00,3.705977127981419650e-01
3.937500000000000000e+00,3.683232444874438016e-01
3.958333333333333037e+00,3.660483098641787447e-01
3.979166666666666519e+00,3.637742936928420878e-01
4.000000000000000000e+00,3.614997675195152915e-01
4.020833333333333037e+00,3.592294840075500595e-01
4.041666666666666075e+00,3.569571715757721697e-01
4.062500000000000000e+00,3.546888852313288543e-01
4.083333333333333037e+00,3.524208260552264549e-01
4.104166666666666075e+00,3.501557990857798175e-01
4.125000000000000000e+00,3.478953555088020733e-01
4.145833333333333037e+00,3.456323696361102149e-01
4.166666666666666075e+00,3.433700891573068792e-01
4.187500000000000000e+00,3.411052329735293487e-01
4.208333333333333037e+00,3.388434828864619330e-01
4.229166666666666075e+00,3.365794137162111954e-01
4.250000000000000000e+00,3.343151470609035392e-01
4.270833333333333037e+00,3.320561173386820664e-01
4.291666666666666075e+00,3.297940294818536011e-01
4.312500000000000000e+00,3.275318945857483288e-01
4.333333333333333037e+00,3.252669831631647690e-01
4.354166666666666075e+00,3.230048438392584820e-01
4.375000000000000000e+00,3.207421122789968493e-01
4.395833333333333037e+00,3.184780779361916503e-01
4.416666666666666075e+00,3.162177697254743847e-01
4.437500000000000000e+00,3.139548426693362648e-01
4.458333333333333037e+00,3.116938101095680369e-01
4.479166666666666075e+00,3.094297657912306043e-01
4.500000000000000000e+00,3.071669860164479293e-01
4.520833333333333037e+00,3.049053991983373124e-01
4.541666666666666075e+00,3.026426333740388497e-01
4.562500000000000000e+00,3.003831055065827038e-01
4.583333333333333037e+00,2.981196483101564709e-01
4.604166666666666075e+00,2.958572130770389941e-01
4.625000000000000000e+00,2.935930959822400377e-01
4.645833333333333037e+00,2.913313418293958512e-01
4.666666666666666075e+00,2.890715900289791418e-01
4.687500000000000000e+00,2.868092144332778370e-01
4.708333333333333037e+00,2.845511066769199626e-01
4.729166666666666075e+00,2.822912576005883190e-01
4.750000000000000000e+00,2.800329511975093166e-01
4.770833333333333037e+00,2.777721008971388850e-01
4.791666666666666075e+00,2.755122607949981317e-01
4.812500000000000000e+00,2.732539124560589561e-01
4.833333333333333037e+00,2.709908314988252465e-01
4.854166666666666075e+00,2.687283831338416196e-01
4.875000000000000000e+00,2.664618733694507635e-01
4.895833333333333037e+00,2.641970551472911377e-01
4.916666666666666075e+00,2.619325923888088381e-01
4.937500000000000000e+00,2.596696459969312087e-01
4.958333333333333037e+00,2.574112884977319826e-01
4.979166666666666075e+00,2.551494027962314393e-01
