0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-3.869837075079013422e-01
4.166666666666666435e-02,-1.040359258049616598e+00
6.250000000000000000e-02,-1.045951626620509778e+00
8.333333333333332871e-02,-4.906894312422679372e-01
1.041666666666666574e-01,-5.734423690175968202e-01
1.250000000000000000e-01,-5.686295377794510220e-01
1.458333333333333148e-01,-2.104814146201450242e-02
1.666666666666666574e-01,-1.725124708695613407e-01
1.875000000000000000e-01,-2.786282045429018250e-01
2.083333333333333148e-01,2.237571288172734985e-01
2.291666666666666574e-01,1.784857643865169763e-01
2.500000000000000000e-01,-4.765158985208639564e-02
2.708333333333333148e-01,3.308066683798092100e-01
2.916666666666666297e-01,5.674143162873910295e-01
3.125000000000000000e-01,1.404004012948478763e-01
3.333333333333333148e-01,2.643610914700356140e-01
3.541666666666666297e-01,8.694383719496648899e-01
3.750000000000000000e-01,7.063720086150091504e-01
3.958333333333333148e-01,5.242679666302041408e-02
4.166666666666666297e-01,1.853520551756120960e-01
4.375000000000000000e-01,7.320428463763624105e-01
4.583333333333333148e-01,5.319502682711743091e-01
4.791666666666666297e-01,-1.137066351853473489e-01
5.000000000000000000e-01,2.094994637700292595e-02
5.208333333333332593e-01,5.981660311401416630e-01
5.416666666666666297e-01,4.072195555157869240e-01
5.625000000000000000e-01,-2.495713164711657051e-01
5.833333333333332593e-01,-1.262840277536935174e-01
6.041666666666666297e-01,4.030278848783168111e-01
6.250000000000000000e-01,1.831151046331232490e-01
6.458333333333332593e-01,2.863122111967245642e-01
6.666666666666666297e-01,9.229632162838762310e-01
6.875000000000000000e-01,1.602175776938860707e+00
7.083333333333332593e-01,1.919460517794160381e+00
7.291666666666666297e-01,1.584448738681352165e+00
7.500000000000000000e-01,9.015597485064330563e-01
7.708333333333332593e-01,2.141116654706958222e-01
7.916666666666666297e-01,3.757610679222556094e-01
8.125000000000000000e-01,2.146249967731050923e-01
8.333333333333332593e-01,-4.950487371285956506e-01
8.541666666666666297e-01,-3.538535436543139845e-01
8.750000000000000000e-01,-6.918903190356795463e-02
8.958333333333332593e-01,-5.267185965206739873e-01
9.166666666666666297e-01,-1.051588501192044944e+00
9.375000000000000000e-01,-7.601561266787135729e-01
9.583333333333332593e-01,-3.130041563067955668e-01
9.791666666666666297e-01,-5.989559581443648639e-01
1.000000000000000000e+00,-1.205439399087321783e+00
1.020833333333333259e+00,-9.944901382599254935e-01
1.041666666666666519e+00,-3.103680019510356436e-01
1.062500000000000000e+00,-4.435310577502213913e-01
1.083333333333333259e+00,-1.060018032683675449e+00
1.104166666666666519e+00,-8.631669977862115317e-01
1.125000000000000000e+00,-1.707286407438762255e-01
1.145833333333333259e+00,-2.629898957959287409e-01
1.166666666666666519e+00,-8.863774486496018845e-01
1.187500000000000000e+00,-7.281828283248261702e-01
1.208333333333333259e+00,-3.205448825537349222e-02
1.229166666666666519e+00,1.160468993578308572e-01
1.250000000000000000e+00,-3.565341942145675569e-01
1.270833333333333259e+00,-2.107183128288061535e-01
1.291666666666666519e+00,4.831562534347507709e-01
1.312500000000000000e+00,4.186642039382444391e-01
1.333333333333333259e+00,-2.008907848525004480e-01
1.354166666666666519e+00,-6.207055415258411202e-02
1.375000000000000000e+00,6.284931759258879369e-01
1.395833333333333259e+00,5.590077125747484610e-01
1.416666666666666519e+00,-5.918449663772709646e-02
1.437500000000000000e+00,2.413026061114945109e-02
1.458333333333333259e+00,4.101852365579954363e-01
1.479166666666666519e+00,1.560276589640538225e-01
1.500000000000000000e+00,-4.266903483573389888e-01
1.520833333333333259e+00,-2.305753712286971180e-01
1.541666666666666519e+00,4.601835083348382316e-01
1.562500000000000000e+00,3.562959602810937820e-01
1.583333333333333259e+00,-2.610975698971102488e-01
1.604166666666666519e+00,-7.842694500719576967e-02
1.625000000000000000e+00,5.596138174461104953e-01
1.645833333333333259e+00,4.270436913940381940e-01
1.666666666666666519e+00,-1.858258218807886109e-01
1.687500000000000000e+00,-1.496306280202813199e-01
1.708333333333333259e+00,2.297852561521410708e-01
1.729166666666666519e+00,-9.154763278146571537e-03
1.750000000000000000e+00,-5.451416698507982606e-01
1.770833333333333259e+00,-3.134623926874377520e-01
1.791666666666666519e+00,3.771250164523383130e-01
1.812500000000000000e+00,2.824989484481357782e-01
1.833333333333333259e+00,-3.308914991531610728e-01
1.854166666666666519e+00,-1.532043326577147146e-01
1.875000000000000000e+00,3.420210734065758929e-01
1.895833333333333259e+00,1.200138052314600190e-01
1.916666666666666519e+00,-4.938098618746123991e-01
1.937500000000000000e+00,-3.194885115417716026e-01
1.958333333333333259e+00,3.724569660686081196e-01
1.979166666666666519e+00,2.849842706473401099e-01
2.000000000000000000e+00,-3.298913581408950968e-01
2.020833333333333037e+00,-1.603035759301994490e-01
2.041666666666666519e+00,3.679880209631383181e-01
2.062500000000000000e+00,1.757619187700631136e-01
2.083333333333333037e+00,-4.399689771646234648e-01
2.104166666666666519e+00,-2.756263922771314268e-01
2.125000000000000000e+00,4.183485748424783934e-01
2.145833333333333037e+00,3.414742090285279863e-01
2.166666666666666519e+00,-2.777495788713751912e-01
2.187500000000000000e+00,-1.599325390763451926e-01
2.208333333333333037e+00,2.462517315741247770e-01
2.229166666666666519e+00,-1.320315943024542860e-02
2.250000000000000000e+00,-5.689969241293513225e-01
2.270833333333333037e+00,-3.550157694655098339e-01
2.291666666666666519e+00,3.366567824041069579e-01
2.312500000000000000e+00,2.432291620972111268e-01
2.333333333333333037e+00,-3.697349809219933059e-01
2.354166666666666519e+00,-1.863036827858081945e-01
2.375000000000000000e+00,5.027112148109701417e-01
2.395833333333333037e+00,3.788463086391928858e-01
2.416666666666666519e+00,-2.459293460868161030e-01
2.437500000000000000e+00,-8.974252492982885687e-02
