0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.373296274586421958e-06
4.166666666666666435e-02,3.020442107559463357e-05
6.250000000000000000e-02,1.647745660809108977e-04
8.333333333333332871e-02,4.997913262648519131e-04
1.041666666666666574e-01,1.091098217224901459e-03
1.250000000000000000e-01,1.982524729398169299e-03
1.458333333333333148e-01,3.224968105075721493e-03
1.666666666666666574e-01,4.832719888919576046e-03
1.875000000000000000e-01,6.812496371456904648e-03
2.083333333333333148e-01,9.187602867275419458e-03
2.291666666666666574e-01,1.194941666674489283e-02
2.500000000000000000e-01,1.507699687345203342e-02
2.708333333333333148e-01,1.856980880314580348e-02
2.916666666666666297e-01,2.240795004000423196e-02
3.125000000000000000e-01,2.654554856698152290e-02
3.333333333333333148e-01,3.095833065830247768e-02
3.541666666666666297e-01,3.562862042743888957e-02
3.750000000000000000e-01,4.049347008325926423e-02
3.958333333333333148e-01,4.548473874187917293e-02
4.166666666666666297e-01,5.058313538119622171e-02
4.375000000000000000e-01,5.577835171197489950e-02
4.583333333333333148e-01,6.101758721106560757e-02
4.791666666666666297e-01,6.624731711424963754e-02
5.000000000000000000e-01,7.146289751943191160e-02
5.208333333333332593e-01,7.666824607364339239e-02
5.416666666666666297e-01,8.182340742249258336e-02
5.625000000000000000e-01,8.688602229529114596e-02
5.833333333333332593e-01,9.186335835584995280e-02
6.041666666666666297e-01,9.677234464155237692e-02
6.250000000000000000e-01,1.015892433936666645e-01
6.458333333333332593e-01,1.062875691369327968e-01
6.666666666666666297e-01,1.108457490608820012e-01
6.875000000000000000e-01,1.151926957827816012e-01
7.083333333333332593e-01,1.192005389390665832e-01
7.291666666666666297e-01,1.227045358106634704e-01
7.500000000000000000e-01,1.255598775109142140e-01
7.708333333333332593e-01,1.276814433089263900e-01
7.916666666666666297e-01,1.290410404608087203e-01
8.125000000000000000e-01,1.296218201279897841e-01
8.333333333333332593e-01,1.294065930990166147e-01
8.541666666666666297e-01,1.284223123438906211e-01
8.750000000000000000e-01,1.267083850627749031e-01
8.958333333333332593e-01,1.242818303357312720e-01
9.166666666666666297e-01,1.211810866536796455e-01
9.375000000000000000e-01,1.174862410366792481e-01
9.583333333333332593e-01,1.132704033771799040e-01
9.791666666666666297e-01,1.085686575732463660e-01
1.000000000000000000e+00,1.034263601944259980e-01
1.020833333333333259e+00,9.793654183919456302e-02
1.041666666666666519e+00,9.219241010068143782e-02
1.062500000000000000e+00,8.623408047477190697e-02
1.083333333333333259e+00,8.009401030023552415e-02
1.104166666666666519e+00,7.385037819597803366e-02
1.125000000000000000e+00,6.758155726375299210e-02
1.145833333333333259e+00,6.131163011264922913e-02
1.166666666666666519e+00,5.505722563206980752e-02
1.187500000000000000e+00,4.888264729579269718e-02
1.208333333333333259e+00,4.285431978609529485e-02
1.229166666666666519e+00,3.698445759770337127e-02
1.250000000000000000e+00,3.126504661319111367e-02
1.270833333333333259e+00,2.571733464223980442e-02
1.291666666666666519e+00,2.036165195138543021e-02
1.312500000000000000e+00,1.516628412537186429e-02
1.333333333333333259e+00,1.009268873013944440e-02
1.354166666666666519e+00,5.147823070027136155e-03
1.375000000000000000e+00,3.402052416590852120e-04
1.395833333333333259e+00,-4.372500602059622293e-03
1.416666666666666519e+00,-9.039289465891843164e-03
1.437500000000000000e+00,-1.366368839648465262e-02
1.458333333333333259e+00,-1.824360204425026430e-02
1.479166666666666519e+00,-2.280835069789940300e-02
1.500000000000000000e+00,-2.737436827986597723e-02
1.520833333333333259e+00,-3.191272991492058453e-02
1.541666666666666519e+00,-3.639701435085640480e-02
1.562500000000000000e+00,-4.085373810016913743e-02
1.583333333333333259e+00,-4.531636782087546805e-02
1.604166666666666519e+00,-4.977333464411638070e-02
1.625000000000000000e+00,-5.421306604533758511e-02
1.645833333333333259e+00,-5.867377556904740388e-02
1.666666666666666519e+00,-6.319642953332413327e-02
1.687500000000000000e+00,-6.777557219707316949e-02
1.708333333333333259e+00,-7.239642551980242369e-02
1.729166666666666519e+00,-7.707338601208278683e-02
1.750000000000000000e+00,-8.181053718172730249e-02
1.770833333333333259e+00,-8.656939866404446404e-02
1.791666666666666519e+00,-9.131758614736291968e-02
1.812500000000000000e+00,-9.607633414036745312e-02
1.833333333333333259e+00,-1.008734557164341211e-01
1.854166666666666519e+00,-1.056912873896533739e-01
1.875000000000000000e+00,-1.105117528712300234e-01
1.895833333333333259e+00,-1.153580511844576051e-01
1.916666666666666519e+00,-1.202452949017556727e-01
1.937500000000000000e+00,-1.251414992083532685e-01
1.958333333333333259e+00,-1.300150252526101058e-01
1.979166666666666519e+00,-1.348872523231702536e-01
2.000000000000000000e+00,-1.397860841873384552e-01
2.020833333333333037e+00,-1.446939140969329685e-01
2.041666666666666519e+00,-1.495928819564093237e-01
2.062500000000000000e+00,-1.545082962620242528e-01
2.083333333333333037e+00,-1.594596809228925327e-01
2.104166666666666519e+00,-1.644196879565859581e-01
2.125000000000000000e+00,-1.693613290013714356e-01
2.145833333333333037e+00,-1.743106314231395171e-01
2.166666666666666519e+00,-1.793000886506380398e-01
2.187500000000000000e+00,-1.843161303162533515e-01
2.208333333333333037e+00,-1.893404609813012229e-01
2.229166666666666519e+00,-1.943871604351060378e-01
2.250000000000000000e+00,-1.994571952742996146e-01
2.270833333333333037e+00,-2.045081961475644639e-01
2.291666666666666519e+00,-2.095028690427538087e-01
2.312500000000000000e+00,-2.144572066664144905e-01
2.333333333333333037e+00,-2.193937748150803502e-01
2.354166666666666519e+00,-2.242899270951365376e-01
2.375000000000000000e+00,-2.291232958583828694e-01
2.395833333333333037e+00,-2.339242458592183660e-01
2.416666666666666519e+00,-2.387304103288974688e-01
2.437500000000000000e+00,-2.435344730748499886e-01
2.458333333333333037e+00,-2.483244403716265147e-01
2.479166666666666519e+00,-2.531201082722919216e-01
2.500000000000000000e+00,-2.579293591486023773e-01
