0.000000000000000000e+00,9.000000000000000222e-01
2.083333333333333218e-02,8.999998167258539405e-01
4.166666666666666435e-02,8.999967357135940649e-01
6.250000000000000000e-02,8.999896922889298878e-01
8.333333333333332871e-02,8.999798469065801720e-01
1.041666666666666574e-01,8.999631383817809915e-01
1.250000000000000000e-01,8.999459128110599559e-01
1.458333333333333148e-01,8.999320098240425336e-01
1.666666666666666574e-01,8.998993989221492074e-01
1.875000000000000000e-01,8.998438525510463748e-01
2.083333333333333148e-01,8.997916800412284477e-01
2.291666666666666574e-01,8.997529070125077633e-01
2.500000000000000000e-01,8.996976246672826472e-01
2.708333333333333148e-01,8.996029298833209120e-01
2.916666666666666297e-01,8.994967463837441057e-01
3.125000000000000000e-01,8.994158778669533172e-01
3.333333333333333148e-01,8.993503270130105420e-01
3.541666666666666297e-01,8.992832711779658039e-01
3.750000000000000000e-01,8.992478730098341089e-01
3.958333333333333148e-01,8.992867221911119424e-01
4.166666666666666297e-01,8.993959078635366255e-01
4.375000000000000000e-01,8.995503862901798042e-01
4.583333333333333148e-01,8.997568839096229398e-01
4.791666666666666297e-01,9.000313340533484530e-01
5.000000000000000000e-01,9.003451368486403705e-01
5.208333333333332593e-01,9.006652647300809056e-01
5.416666666666666297e-01,9.010106067606341584e-01
5.625000000000000000e-01,9.014101870229882518e-01
5.833333333333332593e-01,9.018465821135792648e-01
6.041666666666666297e-01,9.022961061777395875e-01
6.250000000000000000e-01,9.027709023398775567e-01
6.458333333333332593e-01,9.032747402095996359e-01
6.666666666666666297e-01,9.037684142483971561e-01
6.875000000000000000e-01,9.042142044775679510e-01
7.083333333333332593e-01,9.046275531372411915e-01
7.291666666666666297e-01,9.050351991816557584e-01
7.500000000000000000e-01,9.054188536448447566e-01
7.708333333333332593e-01,9.057558233978370010e-01
7.916666666666666297e-01,9.060758541081438411e-01
8.125000000000000000e-01,9.064199865168757198e-01
8.333333333333332593e-01,9.067836201387096118e-01
8.541666666666666297e-01,9.071471515510743933e-01
8.750000000000000000e-01,9.075222278988522850e-01
8.958333333333332593e-01,9.079197637120460795e-01
9.166666666666666297e-01,9.083045253953483389e-01
9.375000000000000000e-01,9.086367881327849227e-01
9.583333333333332593e-01,9.089292944264840690e-01
9.791666666666666297e-01,9.092062866603044524e-01
1.000000000000000000e+00,9.094470171178101747e-01
1.020833333333333259e+00,9.096261117211614788e-01
1.041666666666666519e+00,9.097705967859187615e-01
1.062500000000000000e+00,9.099190550879789896e-01
1.083333333333333259e+00,9.100650537059759015e-01
1.104166666666666519e+00,9.101964280440736355e-01
1.125000000000000000e+00,9.103368413366683676e-01
1.145833333333333259e+00,9.105009053410719755e-01
1.166666666666666519e+00,9.106559859523430944e-01
1.187500000000000000e+00,9.107646496339590891e-01
1.208333333333333259e+00,9.108419025237451949e-01
1.229166666666666519e+00,9.109145374376128590e-01
1.250000000000000000e+00,9.109642248669109765e-01
1.270833333333333259e+00,9.109668871465246287e-01
1.291666666666666519e+00,9.109497359217915147e-01
1.312500000000000000e+00,9.109514871814793358e-01
1.333333333333333259e+00,9.109657376248674332e-01
1.354166666666666519e+00,9.109800280617474932e-01
1.375000000000000000e+00,9.110191895038013410e-01
1.395833333333333259e+00,9.111016159550284765e-01
1.416666666666666519e+00,9.111990400845233484e-01
1.437500000000000000e+00,9.112780102404989258e-01
1.458333333333333259e+00,9.113571507453743781e-01
1.479166666666666519e+00,9.114668593439774202e-01
1.500000000000000000e+00,9.115922501936332134e-01
1.520833333333333259e+00,9.117128108209634485e-01
1.541666666666666519e+00,9.118562967162945343e-01
1.562500000000000000e+00,9.120577808841610068e-01
1.583333333333333259e+00,9.123069436650583786e-01
1.604166666666666519e+00,9.125864684350168954e-01
1.625000000000000000e+00,9.129056635348494764e-01
1.645833333333333259e+00,9.132562882288693951e-01
1.666666666666666519e+00,9.136177701315102428e-01
1.687500000000000000e+00,9.140014571562921075e-01
1.708333333333333259e+00,9.144220097719560902e-01
1.729166666666666519e+00,9.148492607199332216e-01
1.750000000000000000e+00,9.152488337916292460e-01
1.770833333333333259e+00,9.156367515565576598e-01
1.791666666666666519e+00,9.160397214932495258e-01
1.812500000000000000e+00,9.164401815882028401e-01
1.833333333333333259e+00,9.168163256129184813e-01
1.854166666666666519e+00,9.171925166347341118e-01
1.875000000000000000e+00,9.175983205454134595e-01
1.895833333333333259e+00,9.180182544275241607e-01
1.916666666666666519e+00,9.184318247212698294e-01
1.937500000000000000e+00,9.188544799876839919e-01
1.958333333333333259e+00,9.192939024616373356e-01
1.979166666666666519e+00,9.197129488904574046e-01
2.000000000000000000e+00,9.200728162124192089e-01
2.020833333333333037e+00,9.203861750126527408e-01
2.041666666666666519e+00,9.206768108520732019e-01
2.062500000000000000e+00,9.209238753792562404e-01
2.083333333333333037e+00,9.211025266781524001e-01
2.104166666666666519e+00,9.212393821081850120e-01
2.125000000000000000e+00,9.213724556629523388e-01
2.145833333333333037e+00,9.214949508501758535e-01
2.166666666666666519e+00,9.215950477903215310e-01
2.187500000000000000e+00,9.216985090197207242e-01
2.208333333333333037e+00,9.218248446308976440e-01
2.229166666666666519e+00,9.219467225622169915e-01
2.250000000000000000e+00,9.220328318975971049e-01
2.270833333333333037e+00,9.221036934907290705e-01
2.291666666666666519e+00,9.221913294752716039e-01
2.312500000000000000e+00,9.222827631119787650e-01
2.333333333333333037e+00,9.223605196950807050e-01
2.354166666666666519e+00,9.224539308125027093e-01
2.375000000000000000e+00,9.225972711375091118e-01
2.395833333333333037e+00,9.227789879456078648e-01
2.416666666666666519e+00,9.229824811401837747e-01
2.437500000000000000e+00,9.232237711795558965e-01
2.458333333333333037e+00,9.235064871785305662e-01
2.479166666666666519e+00,9.237968540535639317e-01
2.500000000000000000e+00,9.240702095569620633e-01
2.520833333333333037e+00,9.243554211190114778e-01
2.541666666666666519e+00,9.246926763297645957e-01
2.562500000000000000e+00,9.250757922065355743e-01
2.583333333333333037e+00,9.254792843393300217e-01
2.604166666666666519e+00,9.259110802659747952e-01
2.625000000000000000e+00,9.263887875068498312e-01
2.645833333333333037e+00,9.268845321900230916e-01
2.666666666666666519e+00,9.273661205665110208e-01
2.687500000000000000e+00,9.278537734466220099e-01
2.708333333333333037e+00,9.283793608533580377e-01
2.729166666666666519e+00,9.289287618019104187e-01
2.750000000000000000e+00,9.294781625877174269e-01
2.770833333333333037e+00,9.300377489361716377e-01
2.791666666666666519e+00,9.306125024036387972e-01
2.812500000000000000e+00,9.311618792025712077e-01
2.833333333333333037e+00,9.316438123725518938e-01
2.854166666666666519e+00,9.320692283840390502e-01
2.875000000000000000e+00,9.324605662434102271e-01
2.895833333333333037e+00,9.327943966403363651e-01
2.916666666666666519e+00,9.330431551935255419e-01
2.937500000000000000e+00,9.332320762432311234e-01
2.958333333333333037e+00,9.333980142834857885e-01
2.979166666666666519e+00,9.335317657088830767e-01
3.000000000000000000e+00,9.336194800427222162e-01
3.020833333333333037e+00,9.336948756691938467e-01
3.041666666666666519e+00,9.337963340963065795e-01
3.062500000000000000e+00,9.339149182471541133e-01
3.083333333333333037e+00,9.340360511919819642e-01
3.104166666666666519e+00,9.341819671868660802e-01
3.125000000000000000e+00,9.343661406764507404e-01
3.145833333333333037e+00,9.345559901022356675e-01
3.166666666666666519e+00,9.347115955323392900e-01
3.187500000000000000e+00,9.348151126019621504e-01
3.208333333333333037e+00,9.348879981850387599e-01
3.229166666666666519e+00,9.349624115140625635e-01
3.250000000000000000e+00,9.350310771613212779e-01
3.270833333333333037e+00,9.350804305707393072e-01
3.291666666666666519e+00,9.351245404403863981e-01
3.312500000000000000e+00,9.351634636879457840e-01
3.333333333333333037e+00,9.351936654284960238e-01
3.354166666666666519e+00,9.352213611970698892e-01
3.375000000000000000e+00,9.352263154428381853e-01
3.395833333333333037e+00,9.352018198523983639e-01
