0.000000000000000000e+00,-2.141633920959021062e-17
2.083333333333333218e-02,4.059569817102757485e-04
4.166666666666666435e-02,9.226059283102079536e-04
6.250000000000000000e-02,1.904559070016386682e-03
8.333333333333332871e-02,2.979844029352076481e-03
1.041666666666666574e-01,3.304361319105541487e-03
1.250000000000000000e-01,3.500399466988162074e-03
1.458333333333333148e-01,3.266300706173712147e-03
1.666666666666666574e-01,2.905584722602738180e-03
1.875000000000000000e-01,2.128302433583495815e-03
2.083333333333333148e-01,1.574021444901616516e-03
2.291666666666666574e-01,6.947696959157083352e-04
2.500000000000000000e-01,-2.808373055439262415e-04
2.708333333333333148e-01,-8.746486605559365603e-04
2.916666666666666297e-01,-1.552334829833984129e-03
3.125000000000000000e-01,-1.522973353078170599e-03
3.333333333333333148e-01,-1.719234138179906359e-03
3.541666666666666297e-01,-1.504377011773459696e-03
3.750000000000000000e-01,-9.605775665859579487e-04
3.958333333333333148e-01,-4.882741724138114393e-04
4.166666666666666297e-01,-2.852085576591067290e-04
4.375000000000000000e-01,-4.910430470396954432e-05
4.583333333333333148e-01,3.295139575379685943e-04
4.791666666666666297e-01,6.688107552209427917e-04
5.000000000000000000e-01,7.731786005934588799e-04
5.208333333333332593e-01,8.704394227552525497e-04
5.416666666666666297e-01,9.916219340288718632e-04
5.625000000000000000e-01,9.798808730501055476e-04
5.833333333333332593e-01,1.075666470100660084e-03
6.041666666666666297e-01,9.491671224834412508e-04
6.250000000000000000e-01,9.762967977739004126e-04
6.458333333333332593e-01,3.381099025239361639e-03
6.666666666666666297e-01,4.178422152598582420e-03
6.875000000000000000e-01,6.509436823367254973e-03
7.083333333333332593e-01,8.620991526044889663e-03
7.291666666666666297e-01,1.174824714460054667e-02
7.500000000000000000e-01,1.334674521942290706e-02
7.708333333333332593e-01,1.282471094277588819e-02
7.916666666666666297e-01,1.150057057065799124e-02
8.125000000000000000e-01,9.141161884953698941e-03
8.333333333333332593e-01,5.860100206975481923e-03
8.541666666666666297e-01,3.731474162110964658e-03
8.750000000000000000e-01,7.020319234192775541e-04
8.958333333333332593e-01,-1.661068165661706494e-03
9.166666666666666297e-01,-3.951176898670922220e-03
9.375000000000000000e-01,-5.356820523254143991e-03
9.583333333333332593e-01,-5.622666371768959490e-03
9.791666666666666297e-01,-5.791348378808774261e-03
1.000000000000000000e+00,-5.813609343666849283e-03
1.020833333333333259e+00,-5.374546439732564608e-03
1.041666666666666519e+00,-4.134816601655258092e-03
1.062500000000000000e+00,-3.340304420939572798e-03
1.083333333333333259e+00,-2.428892080342596061e-03
1.104166666666666519e+00,-1.259907265752877384e-03
