0.000000000000000000e+00,7.759248457288343559e-01
2.083333333333333218e-02,7.701356408045734181e-01
4.166666666666666435e-02,7.783764729225054468e-01
6.250000000000000000e-02,7.818416339955870376e-01
8.333333333333332871e-02,7.711718373160096895e-01
1.041666666666666574e-01,7.644518495516220424e-01
1.250000000000000000e-01,7.732992695656079052e-01
1.458333333333333148e-01,7.792583447670740071e-01
1.666666666666666574e-01,7.697026959580424155e-01
1.875000000000000000e-01,7.625840709105626836e-01
2.083333333333333148e-01,7.715895205472201868e-01
2.291666666666666574e-01,7.781899253307977826e-01
2.500000000000000000e-01,7.689038537405952223e-01
2.708333333333333148e-01,7.621570388591479839e-01
2.916666666666666297e-01,7.713747275155090621e-01
3.125000000000000000e-01,7.776582680055539321e-01
3.333333333333333148e-01,7.681220296635493661e-01
3.541666666666666297e-01,7.615422004256346966e-01
3.750000000000000000e-01,7.706833947542964802e-01
3.958333333333333148e-01,7.765685381234633811e-01
4.166666666666666297e-01,7.668108741390741168e-01
4.375000000000000000e-01,7.602075769240745906e-01
4.583333333333333148e-01,7.694416993053014853e-01
4.791666666666666297e-01,7.753691749540601030e-01
5.000000000000000000e-01,7.656388965601811369e-01
5.208333333333332593e-01,7.591620048427167866e-01
5.416666666666666297e-01,7.684835558021846369e-01
5.625000000000000000e-01,7.746800132040571052e-01
5.833333333333332593e-01,7.654045959389950138e-01
6.041666666666666297e-01,7.594623922338225031e-01
6.250000000000000000e-01,7.692510695402616783e-01
6.458333333333332593e-01,7.760844213751481036e-01
6.666666666666666297e-01,7.675944324634442761e-01
6.875000000000000000e-01,7.624011003311824686e-01
7.083333333333332593e-01,7.724835945588004460e-01
7.291666666666666297e-01,7.791887512641370028e-01
7.500000000000000000e-01,7.705350378330678707e-01
7.708333333333332593e-01,7.652217596234216490e-01
7.916666666666666297e-01,7.752646512395454659e-01
8.125000000000000000e-01,7.820343442637950337e-01
8.333333333333332593e-01,7.733213706468595738e-01
8.541666666666666297e-01,7.679258862666552554e-01
8.750000000000000000e-01,7.782981354862387180e-01
8.958333333333332593e-01,7.854837284823786847e-01
9.166666666666666297e-01,7.771523475273939274e-01
9.375000000000000000e-01,7.722033197580490116e-01
9.583333333333332593e-01,7.821307851996741611e-01
9.791666666666666297e-01,7.883356144911246588e-01
1.000000000000000000e+00,7.790631295635074283e-01
1.020833333333333259e+00,7.731279939634212450e-01
1.041666666666666519e+00,7.831202135796836439e-01
1.062500000000000000e+00,7.901199283922311078e-01
1.083333333333333259e+00,7.816239762286335546e-01
1.104166666666666519e+00,7.764766977179389240e-01
1.125000000000000000e+00,7.866386882486671173e-01
1.145833333333333259e+00,7.932683101060150621e-01
1.166666666666666519e+00,7.843371129492877625e-01
1.187500000000000000e+00,7.788057440311108026e-01
1.208333333333333259e+00,7.892580054490302421e-01
1.229166666666666519e+00,7.965963538586401382e-01
1.250000000000000000e+00,7.884590691564495879e-01
1.270833333333333259e+00,7.836332346301113638e-01
1.291666666666666519e+00,7.933829247593124911e-01
1.312500000000000000e+00,7.993034216787296975e-01
1.333333333333333259e+00,7.896889185190835159e-01
1.354166666666666519e+00,7.834007055533384056e-01
1.375000000000000000e+00,7.932394342592403724e-01
1.395833333333333259e+00,8.000897174460065431e-01
1.416666666666666519e+00,7.913577959471035372e-01
1.437500000000000000e+00,7.860266330839463800e-01
1.458333333333333259e+00,7.964159603674416665e-01
1.479166666666666519e+00,8.035000284969592288e-01
1.500000000000000000e+00,7.950703688399309854e-01
1.520833333333333259e+00,7.899447723278119060e-01
1.541666666666666519e+00,7.999098067837402404e-01
1.562500000000000000e+00,8.063763532135728163e-01
1.583333333333333259e+00,7.972556785994990847e-01
1.604166666666666519e+00,7.914599052008483016e-01
1.625000000000000000e+00,8.016306728828342942e-01
1.645833333333333259e+00,8.087890715369151495e-01
1.666666666666666519e+00,8.004484049416940028e-01
1.687500000000000000e+00,7.954771026004722190e-01
1.708333333333333259e+00,8.055521658654957173e-01
1.729166666666666519e+00,8.119440468368167574e-01
1.750000000000000000e+00,8.028116784992436195e-01
1.770833333333333259e+00,7.970607249378627301e-01
1.791666666666666519e+00,8.072640625077535104e-01
1.812500000000000000e+00,8.144627350757392970e-01
1.833333333333333259e+00,8.062697764207958917e-01
1.854166666666666519e+00,8.013083712090677269e-01
1.875000000000000000e+00,8.111067526724979881e-01
1.895833333333333259e+00,8.172472551440771449e-01
1.916666666666666519e+00,8.079999429673767608e-01
1.937500000000000000e+00,8.020903691550790304e-01
1.958333333333333259e+00,8.121226667002009458e-01
1.979166666666666519e+00,8.191630151291748874e-01
2.000000000000000000e+00,8.108447949738671889e-01
2.020833333333333037e+00,8.057921931691277573e-01
2.041666666666666519e+00,8.155745800066583895e-01
2.062500000000000000e+00,8.217566873702746300e-01
2.083333333333333037e+00,8.123014696289295733e-01
2.104166666666666519e+00,8.061387952575288507e-01
2.125000000000000000e+00,8.157670032064886501e-01
2.145833333333333037e+00,8.222725031145328156e-01
2.166666666666666519e+00,8.129545542970753047e-01
2.187500000000000000e+00,8.070214109250058998e-01
2.208333333333333037e+00,8.167379948924314848e-01
2.229166666666666519e+00,8.231173047504718454e-01
2.250000000000000000e+00,8.137311528698661922e-01
2.270833333333333037e+00,8.076810401111744753e-01
2.291666666666666519e+00,8.171644199806002984e-01
2.312500000000000000e+00,8.244405953498884498e-01
2.333333333333333037e+00,8.171576054654614563e-01
2.354166666666666519e+00,8.050525029819644018e-01
2.375000000000000000e+00,8.022019431873015360e-01
2.395833333333333037e+00,8.000534674336914343e-01
2.416666666666666519e+00,7.887246749519793987e-01
2.437500000000000000e+00,7.841377692835930224e-01
2.458333333333333037e+00,7.853552582623243294e-01
2.479166666666666519e+00,7.763846497324781160e-01
2.500000000000000000e+00,7.708072295580321587e-01
2.520833333333333037e+00,7.742672964158529014e-01
2.541666666666666519e+00,7.708242302695138548e-01
2.562500000000000000e+00,7.642633694362802599e-01
2.583333333333333037e+00,7.667661628417195008e-01
2.604166666666666519e+00,7.673473255167408968e-01
2.625000000000000000e+00,7.613539493765668631e-01
2.645833333333333037e+00,7.635181982071657103e-01
2.666666666666666519e+00,7.661910743928369572e-01
2.687500000000000000e+00,7.595601968025573747e-01
2.708333333333333037e+00,7.589319999275638828e-01
2.729166666666666519e+00,7.656425531325889988e-01
2.750000000000000000e+00,7.630695452627617170e-01
2.770833333333333037e+00,7.581351487997942673e-01
2.791666666666666519e+00,7.641351858170649658e-01
2.812500000000000000e+00,7.662167390605016948e-01
2.833333333333333037e+00,7.578580915683373886e-01
2.854166666666666519e+00,7.563984313433156359e-01
2.875000000000000000e+00,7.633086348296703738e-01
2.895833333333333037e+00,7.620492833604231020e-01
2.916666666666666519e+00,7.561693796687793956e-01
2.937500000000000000e+00,7.612720417788962912e-01
2.958333333333333037e+00,7.635873093095288944e-01
2.979166666666666519e+00,7.555378862607929902e-01
3.000000000000000000e+00,7.541911808280752361e-01
3.020833333333333037e+00,7.616089890614888835e-01
3.041666666666666519e+00,7.607655904938945834e-01
3.062500000000000000e+00,7.546734620511602598e-01
3.083333333333333037e+00,7.589330869496043741e-01
3.104166666666666519e+00,7.624711287147472039e-01
3.125000000000000000e+00,7.547592127017073160e-01
3.145833333333333037e+00,7.521556258841214371e-01
3.166666666666666519e+00,7.602361584198691347e-01
3.187500000000000000e+00,7.620311501178071989e-01
3.208333333333333037e+00,7.541817579801981530e-01
3.229166666666666519e+00,7.535640028348826736e-01
3.250000000000000000e+00,7.601743383432001400e-01
3.270833333333333037e+00,7.580620409137863724e-01
3.291666666666666519e+00,7.529840043617131995e-01
3.312500000000000000e+00,7.587852555831852142e-01
3.333333333333333037e+00,7.606868689162432640e-01
3.354166666666666519e+00,7.529126929401669388e-01
3.375000000000000000e+00,7.523062003066686154e-01
3.395833333333333037e+00,7.589673304812973864e-01
3.416666666666666519e+00,7.566181578312382028e-01
3.437500000000000000e+00,7.517098082212646526e-01
3.458333333333333037e+00,7.574797616266435440e-01
3.479166666666666519e+00,7.592357442444235271e-01
3.500000000000000000e+00,7.514317102506641310e-01
3.520833333333333037e+00,7.508705120605306815e-01
3.541666666666666519e+00,7.573099755824523882e-01
3.562500000000000000e+00,7.546827325420275567e-01
3.583333333333333037e+00,7.498713987498174527e-01
3.604166666666666519e+00,7.559810462871237036e-01
3.625000000000000000e+00,7.578071448616515715e-01
3.645833333333333037e+00,7.500009020212452526e-01
3.666666666666666519e+00,7.492632904965083052e-01
3.687500000000000000e+00,7.558563415480636927e-01
3.708333333333333037e+00,7.535644432736059439e-01
3.729166666666666519e+00,7.486851706689588992e-01
3.750000000000000000e+00,7.543555284896434898e-01
3.770833333333333037e+00,7.559045736131427828e-01
3.791666666666666519e+00,7.483947335560328096e-01
3.812500000000000000e+00,7.484181827685019162e-01
3.833333333333333037e+00,7.542573159847741904e-01
3.854166666666666519e+00,7.505757795895479090e-01
3.875000000000000000e+00,7.469291757865927917e-01
3.895833333333333037e+00,7.534194684855419766e-01
3.916666666666666519e+00,7.545403873551237428e-01
3.937500000000000000e+00,7.474994636699787698e-01
3.958333333333333037e+00,7.487008972815929475e-01
3.979166666666666519e+00,7.539676304427190834e-01
4.000000000000000000e+00,7.490670122321618773e-01
4.020833333333333037e+00,7.466891745741471853e-01
4.041666666666666075e+00,7.539382390397629807e-01
4.062500000000000000e+00,7.542893016334869527e-01
4.083333333333333037e+00,7.478435672746482910e-01
4.104166666666666075e+00,7.504024167697868064e-01
4.125000000000000000e+00,7.550019142922524962e-01
4.145833333333333037e+00,7.489161834482735980e-01
4.166666666666666075e+00,7.471079175757164847e-01
4.187500000000000000e+00,7.544527470840621808e-01
4.208333333333333037e+00,7.545209394555547622e-01
4.229166666666666075e+00,7.484118920918571005e-01
4.250000000000000000e+00,7.516260401843283256e-01
4.270833333333333037e+00,7.553168160533104691e-01
4.291666666666666075e+00,7.492035387949587122e-01
4.312500000000000000e+00,7.484495048239934167e-01
4.333333333333333037e+00,7.553285292778374460e-01
4.354166666666666075e+00,7.536427737274729033e-01
4.375000000000000000e+00,7.486601088225347533e-01
4.395833333333333037e+00,7.540266508270389023e-01
4.416666666666666075e+00,7.560962050278046132e-01
4.437500000000000000e+00,7.487191665790929873e-01
4.458333333333333037e+00,7.484705353279749174e-01
4.479166666666666075e+00,7.546773418902457120e-01
4.500000000000000000e+00,7.518650910126318809e-01
4.520833333333333037e+00,7.476486123041609089e-01
4.541666666666666075e+00,7.538297117165302375e-01
4.562500000000000000e+00,7.553141433429463314e-01
4.583333333333333037e+00,7.481266967752494557e-01
4.604166666666666075e+00,7.486356234987527891e-01
4.625000000000000000e+00,7.546438350175642684e-01
4.645833333333333037e+00,7.506477651134910722e-01
4.666666666666666075e+00,7.471423274628454791e-01
4.687500000000000000e+00,7.538767753647043213e-01
4.708333333333333037e+00,7.552295708090549509e-01
4.729166666666666075e+00,7.480449334548774365e-01
4.750000000000000000e+00,7.488122816570937923e-01
4.770833333333333037e+00,7.544380847944347490e-01
4.791666666666666075e+00,7.499061568542120249e-01
4.812500000000000000e+00,7.468866569652378162e-01
4.833333333333333037e+00,7.540540286364099121e-01
4.854166666666666075e+00,7.549083454451224195e-01
4.875000000000000000e+00,7.480456671160173876e-01
4.895833333333333037e+00,7.495844172430625729e-01
4.916666666666666075e+00,7.547836356881746367e-01
4.937500000000000000e+00,7.493548525603956900e-01
4.958333333333333037e+00,7.470990761519208379e-01
4.979166666666666075e+00,7.544312288926049437e-01
