0.000000000000000000e+00,-0.000000000000000000e+00
2.083333333333333218e-02,-8.671415796639523471e-03
4.166666666666666435e-02,-3.158082555628858451e-02
6.250000000000000000e-02,-5.259183316593060015e-02
8.333333333333332871e-02,-6.132161969113586464e-02
1.041666666666666574e-01,-5.693626076568501782e-02
1.250000000000000000e-01,-5.447997732108581653e-02
1.458333333333333148e-01,-6.633842051938813877e-02
1.666666666666666574e-01,-7.745633031555818060e-02
1.875000000000000000e-01,-7.542095013524163782e-02
2.083333333333333148e-01,-5.926528058561442852e-02
2.291666666666666574e-01,-4.688125124005575878e-02
2.500000000000000000e-01,-5.037433149613135264e-02
2.708333333333333148e-01,-5.168302728829262532e-02
2.916666666666666297e-01,-3.859464484380319138e-02
3.125000000000000000e-01,-2.906844555250969603e-02
3.333333333333333148e-01,-3.328282254069823282e-02
3.541666666666666297e-01,-3.421687585462171444e-02
3.750000000000000000e-01,-2.167751764992995392e-02
3.958333333333333148e-01,-1.282624959062029363e-02
4.166666666666666297e-01,-1.558808397222865259e-02
4.375000000000000000e-01,-1.406482829187301505e-02
4.583333333333333148e-01,4.486001564422351508e-04
4.791666666666666297e-01,1.138527575377504958e-02
5.000000000000000000e-01,8.330031250825672626e-03
5.208333333333332593e-01,7.476592167687050663e-03
5.416666666666666297e-01,1.946237120536963364e-02
5.625000000000000000e-01,2.808680345583403071e-02
5.833333333333332593e-01,2.286097954936465101e-02
6.041666666666666297e-01,1.975116026195406979e-02
6.250000000000000000e-01,2.909763173600095343e-02
6.458333333333332593e-01,3.495463365629869479e-02
6.666666666666666297e-01,2.658875515282787400e-02
6.875000000000000000e-01,2.012152314550534268e-02
7.083333333333332593e-01,2.613044893925388704e-02
7.291666666666666297e-01,2.865728321493101263e-02
7.500000000000000000e-01,1.729259554609360872e-02
7.708333333333332593e-01,7.982895832683739937e-03
7.916666666666666297e-01,1.115272705629868390e-02
8.125000000000000000e-01,1.083109627570398581e-02
8.333333333333332593e-01,-2.639992372743633561e-03
