0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-8.248647183042832095e-05
4.166666666666666435e-02,-9.847448625217361789e-04
6.250000000000000000e-02,-3.635770053882904189e-03
8.333333333333332871e-02,-7.688363992929088050e-03
1.041666666666666574e-01,-1.194372676262037657e-02
1.250000000000000000e-01,-1.401047846840692938e-02
1.458333333333333148e-01,-1.488276313167851556e-02
1.666666666666666574e-01,-1.778514573409129343e-02
1.875000000000000000e-01,-2.266969730772283587e-02
2.083333333333333148e-01,-2.658590801825173183e-02
2.291666666666666574e-01,-2.672594526738818893e-02
2.500000000000000000e-01,-2.507461929453336583e-02
2.708333333333333148e-01,-2.508020043313386946e-02
2.916666666666666297e-01,-2.537754834730388334e-02
3.125000000000000000e-01,-2.358939001973917732e-02
3.333333333333333148e-01,-2.176870179291454446e-02
3.541666666666666297e-01,-2.243934199536401844e-02
3.750000000000000000e-01,-2.375330265408713212e-02
3.958333333333333148e-01,-2.270820228178060604e-02
4.166666666666666297e-01,-2.112865427036376281e-02
4.375000000000000000e-01,-2.181629647869269897e-02
4.583333333333333148e-01,-2.305124849709106957e-02
4.791666666666666297e-01,-2.182590561303035526e-02
5.000000000000000000e-01,-1.992013788375611091e-02
5.208333333333332593e-01,-1.979313208597647741e-02
5.416666666666666297e-01,-1.961373324830543996e-02
5.625000000000000000e-01,-1.680932231062770565e-02
5.833333333333332593e-01,-1.337315593613318601e-02
6.041666666666666297e-01,-1.193075802259615202e-02
6.250000000000000000e-01,-1.067473339677565622e-02
6.458333333333332593e-01,-6.637334301044643149e-03
6.666666666666666297e-01,-1.746880702788778479e-03
6.875000000000000000e-01,5.660307453561333945e-04
7.083333333333332593e-01,1.759222857615894272e-03
7.291666666666666297e-01,4.819582024294532738e-03
7.500000000000000000e-01,7.896181991625287472e-03
7.708333333333332593e-01,8.138980196964235372e-03
7.916666666666666297e-01,7.265609688349366352e-03
8.125000000000000000e-01,8.256443873241552447e-03
8.333333333333332593e-01,9.206331318666499328e-03
8.541666666666666297e-01,6.900717239502410748e-03
8.750000000000000000e-01,2.908368658772744406e-03
8.958333333333332593e-01,3.221375115579137687e-04
9.166666666666666297e-01,-1.852728373413383431e-03
9.375000000000000000e-01,-6.043099812465061067e-03
9.583333333333332593e-01,-1.049605168619975430e-02
9.791666666666666297e-01,-1.222543938280762701e-02
1.000000000000000000e+00,-1.315683302622750427e-02
1.020833333333333259e+00,-1.673836493622310462e-02
1.041666666666666519e+00,-2.150738445071159743e-02
1.062500000000000000e+00,-2.439880328867331458e-02
1.083333333333333259e+00,-2.655304360605430236e-02
1.104166666666666519e+00,-2.967429559355041352e-02
1.125000000000000000e+00,-3.174449711561421611e-02
1.145833333333333259e+00,-3.064493699052492359e-02
1.166666666666666519e+00,-2.857485935041441730e-02
1.187500000000000000e+00,-2.801647285500897047e-02
1.208333333333333259e+00,-2.712939386955065882e-02
1.229166666666666519e+00,-2.326626795442609738e-02
1.250000000000000000e+00,-1.850317361718306630e-02
1.270833333333333259e+00,-1.630181416111598294e-02
1.291666666666666519e+00,-1.521010030704554074e-02
1.312500000000000000e+00,-1.220084296144960043e-02
1.333333333333333259e+00,-8.907274685965220137e-03
1.354166666666666519e+00,-7.935537767728512160e-03
1.375000000000000000e+00,-7.547228723123198917e-03
1.395833333333333259e+00,-5.196544393731728634e-03
1.416666666666666519e+00,-2.962263990139100620e-03
1.437500000000000000e+00,-3.929464243136798589e-03
1.458333333333333259e+00,-6.468692027590520859e-03
1.479166666666666519e+00,-7.194640085933269591e-03
1.500000000000000000e+00,-4.545319613667771035e-03
1.520833333333333259e+00,1.888221293992935071e-03
1.541666666666666519e+00,9.600220222337974008e-03
1.562500000000000000e+00,1.542948530567689498e-02
1.583333333333333259e+00,2.042527044243950748e-02
1.604166666666666519e+00,2.480911128162930843e-02
1.625000000000000000e+00,2.706052009944559175e-02
1.645833333333333259e+00,2.820915560754931259e-02
1.666666666666666519e+00,3.031344211221941726e-02
1.687500000000000000e+00,3.279383532924171757e-02
1.708333333333333259e+00,3.314486396785312761e-02
1.729166666666666519e+00,3.294388844311203768e-02
1.750000000000000000e+00,3.296963015134615066e-02
1.770833333333333259e+00,3.088661097087967711e-02
1.791666666666666519e+00,2.663536328046838333e-02
1.812500000000000000e+00,2.298767991094244345e-02
1.833333333333333259e+00,2.030591637705172342e-02
1.854166666666666519e+00,1.595335199637508763e-02
1.875000000000000000e+00,1.031167350993855356e-02
1.895833333333333259e+00,6.181893124616358835e-03
1.916666666666666519e+00,3.154423666716508340e-03
1.937500000000000000e+00,-9.093210092453611398e-04
1.958333333333333259e+00,-5.713933546217319671e-03
1.979166666666666519e+00,-8.595168893299080792e-03
2.000000000000000000e+00,-9.206116542856848314e-03
2.020833333333333037e+00,-1.018937985767471091e-02
2.041666666666666519e+00,-1.190989766839960565e-02
2.062500000000000000e+00,-1.187602556271426073e-02
2.083333333333333037e+00,-1.043413066784151279e-02
2.104166666666666519e+00,-1.045305905734185067e-02
2.125000000000000000e+00,-1.226051709231517663e-02
2.145833333333333037e+00,-1.307618538305993852e-02
2.166666666666666519e+00,-1.243211095031622471e-02
2.187500000000000000e+00,-1.278233371163885017e-02
2.208333333333333037e+00,-1.443677642701163451e-02
2.229166666666666519e+00,-1.464430026750651245e-02
2.250000000000000000e+00,-1.305032859625773929e-02
2.270833333333333037e+00,-1.218122592746275629e-02
2.291666666666666519e+00,-1.245143549900606765e-02
2.312500000000000000e+00,-1.185165054632858136e-02
2.333333333333333037e+00,-1.018084113065611737e-02
2.354166666666666519e+00,-9.261882997373186571e-03
2.375000000000000000e+00,-9.162204769258086232e-03
2.395833333333333037e+00,-7.273528940883634483e-03
2.416666666666666519e+00,-3.244407445957496992e-03
2.437500000000000000e+00,3.093353487665800611e-04
2.458333333333333037e+00,2.848283663574172238e-03
2.479166666666666519e+00,6.238438720050025477e-03
2.500000000000000000e+00,1.048723631726647572e-02
2.520833333333333037e+00,1.278355107995507792e-02
2.541666666666666519e+00,1.267478018210705347e-02
2.562500000000000000e+00,1.261709871443466614e-02
2.583333333333333037e+00,1.304952650542776961e-02
2.604166666666666519e+00,1.220206024292542699e-02
2.625000000000000000e+00,9.998954277900323415e-03
2.645833333333333037e+00,8.546803929602948824e-03
2.666666666666666519e+00,8.084022098891450320e-03
2.687500000000000000e+00,6.394781537528882072e-03
2.708333333333333037e+00,3.738774895543243992e-03
2.729166666666666519e+00,2.944627209287843141e-03
2.750000000000000000e+00,4.451193686630751378e-03
2.770833333333333037e+00,5.762477951762367059e-03
2.791666666666666519e+00,6.334791562517033160e-03
