0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,-2.662584285662576719e-09
6.250000000000000000e-02,-5.541559767526559621e-08
8.333333333333332871e-02,-2.985564928174892071e-07
1.041666666666666574e-01,-9.631544105105236466e-07
1.250000000000000000e-01,-2.424912820024980470e-06
1.458333333333333148e-01,-5.229306897512208432e-06
1.666666666666666574e-01,-1.003852545231169468e-05
1.875000000000000000e-01,-1.774118908978635509e-05
2.083333333333333148e-01,-2.940649688972564343e-05
2.291666666666666574e-01,-4.617450212650864847e-05
2.500000000000000000e-01,-6.951565460970853547e-05
2.708333333333333148e-01,-1.009694047803124197e-04
2.916666666666666297e-01,-1.420636552954178617e-04
3.125000000000000000e-01,-1.948800614441904247e-04
3.333333333333333148e-01,-2.611686668514933947e-04
3.541666666666666297e-01,-3.426835893468240402e-04
3.750000000000000000e-01,-4.422479312435841406e-04
3.958333333333333148e-01,-5.612248189744300803e-04
4.166666666666666297e-01,-7.015439401307404024e-04
4.375000000000000000e-01,-8.671297903036381902e-04
4.583333333333333148e-01,-1.057656782150742311e-03
4.791666666666666297e-01,-1.275993879062992543e-03
5.000000000000000000e-01,-1.527446319554652716e-03
5.208333333333332593e-01,-1.807074761693428910e-03
5.416666666666666297e-01,-2.122120322842628842e-03
5.625000000000000000e-01,-2.479645462864287202e-03
5.833333333333332593e-01,-2.862941261125986642e-03
6.041666666666666297e-01,-3.276582554258178955e-03
6.250000000000000000e-01,-3.731877290223943600e-03
6.458333333333332593e-01,-4.209554449740232802e-03
6.666666666666666297e-01,-4.702823779393719775e-03
6.875000000000000000e-01,-5.239786839915527503e-03
7.083333333333332593e-01,-5.836843648191849566e-03
7.291666666666666297e-01,-6.469006579315923593e-03
7.500000000000000000e-01,-7.115211582644317100e-03
7.708333333333332593e-01,-7.804920935227868152e-03
7.916666666666666297e-01,-8.575968034026408213e-03
8.125000000000000000e-01,-9.418110104171638700e-03
8.333333333333332593e-01,-1.031352454788467439e-02
8.541666666666666297e-01,-1.129255395610386827e-02
8.750000000000000000e-01,-1.239233406103221712e-02
8.958333333333332593e-01,-1.360023628668675585e-02
9.166666666666666297e-01,-1.489416516909277712e-02
9.375000000000000000e-01,-1.628936050426319296e-02
9.583333333333332593e-01,-1.779611499609354275e-02
9.791666666666666297e-01,-1.937306437691606667e-02
1.000000000000000000e+00,-2.097027362527262642e-02
1.020833333333333259e+00,-2.258701049166679867e-02
1.041666666666666519e+00,-2.423134365597359383e-02
1.062500000000000000e+00,-2.587434341550113800e-02
1.083333333333333259e+00,-2.749300626707257625e-02
1.104166666666666519e+00,-2.911469558345977995e-02
1.125000000000000000e+00,-3.077490649965437461e-02
1.145833333333333259e+00,-3.246172251416557658e-02
1.166666666666666519e+00,-3.415515766145413995e-02
1.187500000000000000e+00,-3.588330749453513130e-02
1.208333333333333259e+00,-3.768174973101455494e-02
1.229166666666666519e+00,-3.953768095700403717e-02
1.250000000000000000e+00,-4.143052636998884042e-02
1.270833333333333259e+00,-4.338763161483953634e-02
1.291666666666666519e+00,-4.544225885070074522e-02
1.312500000000000000e+00,-4.757920227668837460e-02
1.333333333333333259e+00,-4.977493137740166690e-02
1.354166666666666519e+00,-5.204677292791011489e-02
1.375000000000000000e+00,-5.440989030909625795e-02
1.395833333333333259e+00,-5.683068401898560412e-02
1.416666666666666519e+00,-5.926692685420958950e-02
1.437500000000000000e+00,-6.172404100240840019e-02
1.458333333333333259e+00,-6.421456513425882751e-02
1.479166666666666519e+00,-6.670228996072687100e-02
1.500000000000000000e+00,-6.914322188225069388e-02
1.520833333333333259e+00,-7.154264294700338200e-02
1.541666666666666519e+00,-7.391632285000970803e-02
1.562500000000000000e+00,-7.624915681900405751e-02
1.583333333333333259e+00,-7.853649555284492045e-02
1.604166666666666519e+00,-8.081627998225861254e-02
1.625000000000000000e+00,-8.312397796000559058e-02
1.645833333333333259e+00,-8.544567073064432416e-02
1.666666666666666519e+00,-8.776004343473453595e-02
1.687500000000000000e+00,-9.009484668048683975e-02
1.708333333333333259e+00,-9.248519374855253272e-02
1.729166666666666519e+00,-9.491780689049900133e-02
1.750000000000000000e+00,-9.737108981606824865e-02
1.770833333333333259e+00,-9.987144726036036035e-02
1.791666666666666519e+00,-1.024523738155719843e-01
1.812500000000000000e+00,-1.050990636383445781e-01
1.833333333333333259e+00,-1.077892686655529536e-01
1.854166666666666519e+00,-1.105497729436602655e-01
1.875000000000000000e+00,-1.134147904603341472e-01
1.895833333333333259e+00,-1.163702395704229731e-01
1.916666666666666519e+00,-1.193943210044616787e-01
1.937500000000000000e+00,-1.225142230948959299e-01
1.958333333333333259e+00,-1.257647980366344842e-01
1.979166666666666519e+00,-1.291332738630396604e-01
2.000000000000000000e+00,-1.325983186726187035e-01
2.020833333333333037e+00,-1.361663626328529497e-01
2.041666666666666519e+00,-1.398267629604709739e-01
2.062500000000000000e+00,-1.435479629381358202e-01
2.083333333333333037e+00,-1.473257053932167937e-01
2.104166666666666519e+00,-1.511618299851933411e-01
2.125000000000000000e+00,-1.550136571670865104e-01
2.145833333333333037e+00,-1.588364183423836284e-01
