0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,0.000000000000000000e+00
4.166666666666666435e-02,-6.508788775815815939e-05
6.250000000000000000e-02,-6.099723032993518545e-04
8.333333333333332871e-02,-1.381100171941914822e-03
1.041666666666666574e-01,-2.561384730462407892e-03
1.250000000000000000e-01,-4.700249254757413175e-03
1.458333333333333148e-01,-6.853952782111807571e-03
1.666666666666666574e-01,-9.833438139868141276e-03
1.875000000000000000e-01,-1.435444259819761668e-02
2.083333333333333148e-01,-1.887035875143934505e-02
2.291666666666666574e-01,-2.370172341373522062e-02
2.500000000000000000e-01,-3.078139059530684077e-02
2.708333333333333148e-01,-3.888272211196874828e-02
2.916666666666666297e-01,-4.567958793357580066e-02
3.125000000000000000e-01,-5.239537907753032131e-02
3.333333333333333148e-01,-6.135440634859874731e-02
3.541666666666666297e-01,-7.133493720404032734e-02
3.750000000000000000e-01,-8.001544157609741248e-02
3.958333333333333148e-01,-8.852966244135491991e-02
4.166666666666666297e-01,-9.856719010465868347e-02
4.375000000000000000e-01,-1.086208116628425285e-01
4.583333333333333148e-01,-1.163705467820959488e-01
4.791666666666666297e-01,-1.230372230383854903e-01
5.000000000000000000e-01,-1.309479669005282620e-01
5.208333333333332593e-01,-1.388880336701946161e-01
5.416666666666666297e-01,-1.445316562384421355e-01
5.625000000000000000e-01,-1.490960927519462964e-01
5.833333333333332593e-01,-1.549214528694719262e-01
6.041666666666666297e-01,-1.607828732374022018e-01
6.250000000000000000e-01,-1.643552888816049717e-01
6.458333333333332593e-01,-1.668729024235289793e-01
6.666666666666666297e-01,-1.706702028340161548e-01
6.875000000000000000e-01,-1.745376855654197923e-01
7.083333333333332593e-01,-1.761559016355591090e-01
7.291666666666666297e-01,-1.767590321214972671e-01
7.500000000000000000e-01,-1.786956228673775016e-01
7.708333333333332593e-01,-1.807258589311065144e-01
7.916666666666666297e-01,-1.805143415765182724e-01
8.125000000000000000e-01,-1.792549293208106631e-01
8.333333333333332593e-01,-1.792462548849488579e-01
8.541666666666666297e-01,-1.792269359901622894e-01
8.750000000000000000e-01,-1.768091804363175756e-01
8.958333333333332593e-01,-1.732024270277308653e-01
9.166666666666666297e-01,-1.707025856197823266e-01
9.375000000000000000e-01,-1.681673798719721391e-01
9.583333333333332593e-01,-1.637355094205740769e-01
9.791666666666666297e-01,-1.589694467554484958e-01
1.000000000000000000e+00,-1.563174912479793066e-01
1.020833333333333259e+00,-1.546786181983196840e-01
1.041666666666666519e+00,-1.518723209708258970e-01
1.062500000000000000e+00,-1.492224903416257131e-01
1.083333333333333259e+00,-1.491933264931632752e-01
1.104166666666666519e+00,-1.507289394630538237e-01
1.125000000000000000e+00,-1.515758239529837459e-01
1.145833333333333259e+00,-1.524773712053416608e-01
1.166666666666666519e+00,-1.547285990507712428e-01
1.187500000000000000e+00,-1.568399409386616872e-01
1.208333333333333259e+00,-1.566245201422983568e-01
1.229166666666666519e+00,-1.554803494630015437e-01
1.250000000000000000e+00,-1.558873083227828582e-01
1.270833333333333259e+00,-1.567277213375391498e-01
1.291666666666666519e+00,-1.558118555790438398e-01
1.312500000000000000e+00,-1.545384273070515846e-01
1.333333333333333259e+00,-1.553863460180163469e-01
1.354166666666666519e+00,-1.572611235437523514e-01
1.375000000000000000e+00,-1.579619585205385979e-01
1.395833333333333259e+00,-1.586506338723213672e-01
1.416666666666666519e+00,-1.604123905983208531e-01
1.437500000000000000e+00,-1.616454088536263267e-01
1.458333333333333259e+00,-1.605980453050940560e-01
1.479166666666666519e+00,-1.588390273916128193e-01
1.500000000000000000e+00,-1.588492838537211571e-01
1.520833333333333259e+00,-1.595592385059498852e-01
1.541666666666666519e+00,-1.587821247696390436e-01
1.562500000000000000e+00,-1.577489066250805372e-01
1.583333333333333259e+00,-1.581719641342476945e-01
1.604166666666666519e+00,-1.586052313707597694e-01
1.625000000000000000e+00,-1.568582232335609672e-01
1.645833333333333259e+00,-1.543450749016790358e-01
1.666666666666666519e+00,-1.535463202816091943e-01
1.687500000000000000e+00,-1.533767471748981870e-01
1.708333333333333259e+00,-1.516638137014824361e-01
1.729166666666666519e+00,-1.497053927128251527e-01
1.750000000000000000e+00,-1.490700678783590805e-01
1.770833333333333259e+00,-1.482810458199405879e-01
1.791666666666666519e+00,-1.451672300660036274e-01
1.812500000000000000e+00,-1.411377725919520099e-01
1.833333333333333259e+00,-1.386755060647083260e-01
1.854166666666666519e+00,-1.367017796783085160e-01
1.875000000000000000e+00,-1.330420922015220220e-01
1.895833333333333259e+00,-1.290990637135079888e-01
1.916666666666666519e+00,-1.273564364600610344e-01
1.937500000000000000e+00,-1.267383676968012185e-01
1.958333333333333259e+00,-1.249714198844510404e-01
1.979166666666666519e+00,-1.226595598894330980e-01
2.000000000000000000e+00,-1.217631576520248615e-01
2.020833333333333037e+00,-1.210454314604390291e-01
2.041666666666666519e+00,-1.182890390695959665e-01
2.062500000000000000e+00,-1.147331981163877412e-01
2.083333333333333037e+00,-1.127891125216685803e-01
2.104166666666666519e+00,-1.111788876797182579e-01
2.125000000000000000e+00,-1.076133857520927689e-01
2.145833333333333037e+00,-1.032435568894719269e-01
