0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-8.958038122294240679e-01
4.166666666666666435e-02,-4.458143062365008125e-02
6.250000000000000000e-02,7.738502754802250028e-01
8.333333333333332871e-02,-2.330268554741851683e-02
1.041666666666666574e-01,-7.815662705903458907e-01
1.250000000000000000e-01,-5.234235770336992388e-03
1.458333333333333148e-01,7.676072107185747395e-01
1.666666666666666574e-01,2.986591154811146787e-03
1.875000000000000000e-01,-7.477973991055668623e-01
2.083333333333333148e-01,2.757898110058926155e-02
2.291666666666666574e-01,7.892978150455112196e-01
2.500000000000000000e-01,3.964060789744894286e-02
2.708333333333333148e-01,-7.250273655748846746e-01
2.916666666666666297e-01,4.780417000198883271e-02
3.125000000000000000e-01,8.196918599809718264e-01
3.333333333333333148e-01,6.984739903460457366e-02
3.541666666666666297e-01,-7.025863784479158269e-01
3.750000000000000000e-01,6.784312129795233570e-02
3.958333333333333148e-01,8.442171753243046251e-01
4.166666666666666297e-01,9.903849520876331636e-02
4.375000000000000000e-01,-7.079877757557636597e-01
4.583333333333333148e-01,4.932131455667676523e-02
4.791666666666666297e-01,8.246950964800441319e-01
5.000000000000000000e-01,8.243802922264245603e-02
5.208333333333332593e-01,-6.942128079430448517e-01
5.416666666666666297e-01,7.509745459185185323e-02
5.625000000000000000e-01,7.422800404983106448e-01
5.833333333333332593e-01,-6.120269866319083540e-03
6.041666666666666297e-01,-7.452702410895025720e-01
6.250000000000000000e-01,2.472786642194885198e-02
6.458333333333332593e-01,7.906055320931602015e-01
6.666666666666666297e-01,4.785883986095854081e-02
6.875000000000000000e-01,-7.000054526283610024e-01
7.083333333333332593e-01,5.708603066639986179e-02
7.291666666666666297e-01,6.455960413444384871e-01
7.500000000000000000e-01,-9.193192737623090416e-02
7.708333333333332593e-01,-8.436649464405743259e-01
7.916666666666666297e-01,-8.509075751796471576e-02
8.125000000000000000e-01,6.915176577326315188e-01
8.333333333333332593e-01,-4.404670331929319560e-02
8.541666666666666297e-01,-7.979931374657178722e-01
8.750000000000000000e-01,-4.224988392400239046e-02
8.958333333333332593e-01,7.369704063726876253e-01
9.166666666666666297e-01,1.217712220254268951e-03
9.375000000000000000e-01,-7.540248071243034200e-01
9.583333333333332593e-01,1.811662979759015579e-03
9.791666666666666297e-01,7.787973932845493330e-01
1.000000000000000000e+00,3.772401015739415553e-02
1.020833333333333259e+00,-7.151327279433792317e-01
1.041666666666666519e+00,4.180593773698468296e-02
1.062500000000000000e+00,8.190949767972839357e-01
1.083333333333333259e+00,7.889718123172612119e-02
1.104166666666666519e+00,-6.723274722696634953e-01
1.125000000000000000e+00,9.187170679676293084e-02
1.145833333333333259e+00,6.540914542873076387e-01
1.166666666666666519e+00,-9.907943500969160211e-02
1.187500000000000000e+00,-8.405170610170206169e-01
1.208333333333333259e+00,-7.584432483207420583e-02
1.229166666666666519e+00,6.943038617373308297e-01
1.250000000000000000e+00,-4.865840845829966232e-02
1.270833333333333259e+00,-8.070417581201376755e-01
1.291666666666666519e+00,-6.578811934423570151e-02
1.312500000000000000e+00,7.194282867301025064e-01
1.333333333333333259e+00,-1.523367037488415621e-02
1.354166666666666519e+00,-7.768167437488620042e-01
1.375000000000000000e+00,-3.621406497568660510e-02
1.395833333333333259e+00,7.531991440391587744e-01
1.416666666666666519e+00,1.673786168172447519e-02
1.437500000000000000e+00,-7.482468727980843282e-01
1.458333333333333259e+00,-5.874651268751113209e-03
1.479166666666666519e+00,7.872742443938903767e-01
1.500000000000000000e+00,4.539320486364215035e-02
1.520833333333333259e+00,-7.151132547848153553e-01
1.541666666666666519e+00,3.629645898931643799e-02
1.562500000000000000e+00,8.080704432104826029e-01
1.583333333333333259e+00,5.627761339236306282e-02
1.604166666666666519e+00,-6.952157929300437633e-01
1.625000000000000000e+00,6.163392469393666473e-02
